"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nthqrb7r--1qige4lpg5320","d3nthqrb7r--1qige4lpg5320","Guignen (Ille-et-Vilaine)","Guignen","arrondissement : 352 | canton : Guichen",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35127","POINT(337100 6768900)","http://id.insee.fr/geo/commune/35127 | http://data.ign.fr/id/geofla/commune/35127 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35127","Mernel (Ille-et-Vilaine) [d3nthr8pey-fpuatbz0zyr7] | Saint-Malo-de-Phily (Ille-et-Vilaine) [d3nthsfps2--1dpkd6w1d97m7] | Baulon (Ille-et-Vilaine) [d3nthpofde-1vvbd1e43gb72] | Messac (Ille-et-Vilaine) [d3nthr91x2--1es8mxkg909d6] | Lohéac (Ille-et-Vilaine) [d3nthr1rky--1h6fsn4kr4wp3] | Saint-Senoux (Ille-et-Vilaine) [d3nthsnquf-1p2lqhtuerqfj] | Lassy (Ille-et-Vilaine) [d3nthqznpe-rqpr8aj5786] | Maure-de-Bretagne (Ille-et-Vilaine) [d3nthr6ajm--1eg95ytuhhkye] | Guichen (Ille-et-Vilaine) [d3nthqqz56-ubmnbddjwgus] | La Chapelle-Bouëxic (Ille-et-Vilaine) [d3nthq2jvk--13flcqt3joujz]"
"place/FRAN_RI_005-d3nthqrmus--mar0uuj4nn4x","d3nthqrmus--mar0uuj4nn4x","Guipel (Ille-et-Vilaine)","Guipel","arrondissement : 353 | canton : Hédé",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35128","POINT(350000 6810200)","http://id.insee.fr/geo/commune/35128 | http://data.ign.fr/id/geofla/commune/35128 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35128","Saint-Médard-sur-Ille (Ille-et-Vilaine) [d3nthshvdp-wc23ba4ruz0g] | Vignoc (Ille-et-Vilaine) [d3ntht42w3-iu78xy0ojis] | Montreuil-sur-Ille (Ille-et-Vilaine) [d3nthrfwaw--zw67oachjgah] | Hédé (Ille-et-Vilaine) [d3nthqsiz2--1wq9ooip842vu] | Dingé (Ille-et-Vilaine) [d3nthqf0o6-l168dxbbdufz]"
"place/FRAN_RI_005-d3nthqs6wh--o8rqha1fqgur","d3nthqs6wh--o8rqha1fqgur","Guipry (Ille-et-Vilaine)","Guipry","arrondissement : 352 | canton : Pipriac",,,"35129","POINT(337800 6758200)","http://id.insee.fr/geo/commune/35129 | http://data.ign.fr/id/geofla/commune/35129 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35129",
"place/FRAN_RI_005-d3nthqsiz2--1wq9ooip842vu","d3nthqsiz2--1wq9ooip842vu","Hédé (Ille-et-Vilaine)","Hédé | Bazouges-sous-Hédé","arrondissement : 353 | canton : Hédé","25 mars 2011 : Hédé devient Hédé-Bazouges. 1er janvier 2017 : Hédé-Bazouges passe de l'arrondissement de Rennes à l'arrondissement de Saint-Malo.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35130","POINT(344000 6810100)","http://id.insee.fr/geo/commune/35130 | http://data.ign.fr/id/geofla/commune/35130 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35130","Tinténiac (Ille-et-Vilaine) [d3nthsxfu3-1f401cdan3orb] | Vignoc (Ille-et-Vilaine) [d3ntht42w3-iu78xy0ojis] |  [] | Guipel (Ille-et-Vilaine) [d3nthqrmus--mar0uuj4nn4x] | Dingé (Ille-et-Vilaine) [d3nthqf0o6-l168dxbbdufz]"
"place/FRAN_RI_005-d3nthqtfyd--1je6mg552xcq5","d3nthqtfyd--1je6mg552xcq5","Hirel (Ille-et-Vilaine)","Hirel-et-Vidé-la-Marine | Hirel","arrondissement : 354 | canton : Cancale",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35132","POINT(346200 6844700)","http://id.insee.fr/geo/commune/35132 | http://data.ign.fr/id/geofla/commune/35132 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35132","La Fresnais (Ille-et-Vilaine) [d3nthqn6ws--m37o4zdr8dgm] | Le Vivier-sur-Mer (Ille-et-Vilaine) [d3ntht6qtc--15vrjb8m17asg] | Saint-Benoît-des-Ondes (Ille-et-Vilaine) [d3nths1361-3s4npnrxclc7] | Mont-Dol (Ille-et-Vilaine) [d3nthrc683--1w8hf7hfhjvlj]"
"place/FRAN_RI_005-d3nthqtr5w-1nuhpclm81lhf","d3nthqtr5w-1nuhpclm81lhf","Iffendic (Ille-et-Vilaine)","Iffendic","arrondissement : 353 | canton : Montfort-sur-Meu",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35133","POINT(325700 6793000)","http://id.insee.fr/geo/commune/35133 | http://data.ign.fr/id/geofla/commune/35133 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35133","Boisgervilly (Ille-et-Vilaine) [d3nthpsgnq--kdjr3pvj98ly] | Saint-Gonlay (Ille-et-Vilaine) [d3nthsasdh-yh04fk8nr8c8] | Saint-Uniac (Ille-et-Vilaine) [d3nthsr2p2--1k9axul6d6dnp] | Monterfil (Ille-et-Vilaine) [d3nthrciif-cj3c3tbrz8pv] | Saint-Onen-la-Chapelle (Ille-et-Vilaine) [d3nthsjgae-1n6oh6hxc481q] | La Nouaye (Ille-et-Vilaine) [d3nthrigch-dyuhuqwcja9c] | Bédée (Ille-et-Vilaine) [d3nthpr27u-107lm6orz6cny] | Saint-Péran (Ille-et-Vilaine) [d3nthsll8r-1bd3q7cayo0mp] | Montfort-sur-Meu (Ille-et-Vilaine) [d3nthrcusq--18hqzcsq3q5mk] | Talensac (Ille-et-Vilaine) [d3nthsugx2-18jd5haa1hfvk] | Saint-Maugan (Ille-et-Vilaine) [d3nthshk66--ehdtyrjmrhij] | Saint-Malon-sur-Mel (Ille-et-Vilaine) [d3nthsg0ru-oosqok10bbc] | Paimpont (Ille-et-Vilaine) [d3nthrl85f--17hnjmfm94z0a] | Montauban-de-Bretagne (Ille-et-Vilaine) [d3nthrbh05--12h59xh6iuwfg]"
"place/FRAN_RI_005-d3nthqum7c-1nbteonxky3m9","d3nthqum7c-1nbteonxky3m9","Irodouër (Ille-et-Vilaine)","Irodouër","arrondissement : 353 | canton : Bécherel",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35135","POINT(332700 6805800)","http://id.insee.fr/geo/commune/35135 | http://data.ign.fr/id/geofla/commune/35135 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35135","Saint-Pern (Ille-et-Vilaine) [d3nthsm7vl-1qi7veo3geok6] | Landujan (Ille-et-Vilaine) [d3nthqxjm2-4l0mz4naa2o1] | Miniac-sous-Bécherel (Ille-et-Vilaine) [d3nthrafxe--1cbthlrfiif7a] | Romillé (Ille-et-Vilaine) [d3nthrxryo--18hzugqqc0kx7] | Bédée (Ille-et-Vilaine) [d3nthpr27u-107lm6orz6cny] | La Chapelle-du-Lou (Ille-et-Vilaine) [d3nthq3ph9--kzauf5xny9qn]"
"place/FRAN_RI_005-d3nthquyx7--15xrza1fjl3bx","d3nthquyx7--15xrza1fjl3bx","Janzé (Ille-et-Vilaine)","Janzé","arrondissement : 353 | canton : Janzé","1er janvier 2017 : Janzé passe de l'arrondissement de Rennes à l'arrondissement de Fougères-Vitré.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35136","POINT(364300 6771800)","http://id.insee.fr/geo/commune/35136 | http://data.ign.fr/id/geofla/commune/35136 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35136","Essé (Ille-et-Vilaine) [d3nthqk3gs--3ew3o78wp6q5] | Corps-Nuds (Ille-et-Vilaine) [d3nthqd2m5-1wo12ielcq4o1] | Brie (Ille-et-Vilaine) [d3nthpwzme--s57p0685rgav] | Amanlis (Ille-et-Vilaine) [d3nthpjd82--wlziuw02fnyv] | Saulnières (Ille-et-Vilaine) [d3nthsrdwl--dam7v58858rq] | Le Theil-de-Bretagne (Ille-et-Vilaine) [d3nthsw7v0--sfl8xipbyqfj] | La Couyère (Ille-et-Vilaine) [d3nthqdfbz-j9j9chs0wem3] | Sainte-Colombe (Ille-et-Vilaine) [d3nths4t8u-rpudugymidbr] | Piré-sur-Seiche (Ille-et-Vilaine) [d3nthro2bq-13v8w0zo4d9rp] | Tresboeuf (Ille-et-Vilaine) [d3nthsz9so-1wjwy5xjv38y9]"
"place/FRAN_RI_005-d3nthqvak9-8td9mv8uhleq","d3nthqvak9-8td9mv8uhleq","Javené (Ille-et-Vilaine)","Javené","arrondissement : 351 | canton : Fougères-Sud",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35137","POINT(387600 6810400)","http://id.insee.fr/geo/commune/35137 | http://data.ign.fr/id/geofla/commune/35137 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35137","Parcé (Ille-et-Vilaine) [d3nthrlv7r--135oqwuji1cwo] | Fougères (Ille-et-Vilaine) [d3nthqmumg--1m3i8xacf7s5q] | Billé (Ille-et-Vilaine) [d3nthprq58--p2fa4kwlpruj] | Lécousse (Ille-et-Vilaine) [d3nthr00n0--1tmq1xtnjyxjb] | Romagné (Ille-et-Vilaine) [d3nthrx5jm-t2zy1jsvjfm1] | La Selle-en-Luitré (Ille-et-Vilaine) [d3nthssbj6-p9p5zcz19h53] | Luitré (Ille-et-Vilaine) [d3nthr4k16--1y0t3alynyfgt]"
"place/FRAN_RI_005-d3nthqt3ga--cmbwszg4yo4c","d3nthqt3ga--cmbwszg4yo4c","L'Hermitage (Ille-et-Vilaine)","L'Hermitage","arrondissement : 353 | canton : Mordelles",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35131","POINT(341900 6791500)","http://id.insee.fr/geo/commune/35131 | http://data.ign.fr/id/geofla/commune/35131 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35131","Mordelles (Ille-et-Vilaine) [d3nthrg7q6-3gsq562d4lcr] | Saint-Gilles (Ille-et-Vilaine) [d3nthsa5iw-d39a5wsjx5un] | Le Rheu (Ille-et-Vilaine) [d3nthrvvmp--zk3n2dz4z68c] | La Chapelle-Thouarault (Ille-et-Vilaine) [d3nthq5iku--ze97q7q2wtmo] | Pacé (Ille-et-Vilaine) [d3nthrkw2u-bstdf2bd3jz3]"
"place/FRAN_RI_005-d3nthpornq-bcjvucacvpht","d3nthpornq-bcjvucacvpht","La Baussaine (Ille-et-Vilaine)","La Baussaine","arrondissement : 354 | canton : Tinténiac",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35017","POINT(337000 6812600)","http://id.insee.fr/geo/commune/35017 | http://data.ign.fr/id/geofla/commune/35017 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35017","Trimer (Ille-et-Vilaine) [d3ntht1avd-1qsu8ag744v6e] | Cardroc (Ille-et-Vilaine) [d3nthq001q-7w79rey8uy0f] | Tinténiac (Ille-et-Vilaine) [d3nthsxfu3-1f401cdan3orb] | Miniac-sous-Bécherel (Ille-et-Vilaine) [d3nthrafxe--1cbthlrfiif7a] | Les Iffs (Ille-et-Vilaine) [d3nthqu2sx-1ulh14wt9dtjo] | Longaulnay (Ille-et-Vilaine) [d3nthr23nj-rl4yo47ha5n7] | Saint-Thual (Ille-et-Vilaine) [d3nthsqf77--uxy33n2nn2a6]"
"place/FRAN_RI_005-d3nthppg0m--6a8jhmmen1e2","d3nthppg0m--6a8jhmmen1e2","La Bazouge-du-Désert (Ille-et-Vilaine)","La Bazouge-du-Désert | Bazouges-du-Désert","arrondissement : 351 | canton : Louvigné-du-Désert",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35018","POINT(396500 6823700)","http://id.insee.fr/geo/commune/35018 | http://data.ign.fr/id/geofla/commune/35018 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35018","Louvigné-du-Désert (Ille-et-Vilaine) [d3nthr47j3--defg1pnqhqeo] | Landéan (Ille-et-Vilaine) [d3nthqx6og--1x2agb13ki602] | Saint-Ellier-du-Maine (Mayenne) [d3ntl2moqe--1ik568nlrt4oq] | Pontmain (Mayenne) [d3ntl29smt-19p08evtd1nvo] | Landivy (Mayenne) [d3ntl1r9h6-1pxd0lw9gc1r2]"
"place/FRAN_RI_005-d3nthptfkv-18l9l0o1w8hcc","d3nthptfkv-18l9l0o1w8hcc","La Bosse-de-Bretagne (Ille-et-Vilaine)","La Bosse-de-Bretagne","arrondissement : 352 | canton : Le Sel-de-Bretagne",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35030","POINT(356300 6762100)","http://id.insee.fr/geo/commune/35030 | http://data.ign.fr/id/geofla/commune/35030 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35030","Lalleu (Ille-et-Vilaine) [d3nthqweve--yo6y5c50w6te] | Pancé (Ille-et-Vilaine) [d3nthrljkp--gpguw3eetzv] | Ercé-en-Lamée (Ille-et-Vilaine) [d3nthqjfyx--n2i1bc4f6y14] | Bain-de-Bretagne (Ille-et-Vilaine) [d3nthpn4t7--qxf7lal82mx4] | Tresboeuf (Ille-et-Vilaine) [d3nthsz9so-1wjwy5xjv38y9] | Le Sel-de-Bretagne (Ille-et-Vilaine) [d3nthsrp44-10ebrowbhn0xc]"
"place/FRAN_RI_005-d3nthpu023--telussqu1u6t","d3nthpu023--telussqu1u6t","La Bouëxière (Ille-et-Vilaine)","La Bouëxière","arrondissement : 353 | canton : Liffré",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35031","POINT(370300 6796300)","http://id.insee.fr/geo/commune/35031 | http://data.ign.fr/id/geofla/commune/35031 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35031","Acigné (Ille-et-Vilaine) [d3nthpiys5-i3278q94j6wj] | Marpiré (Ille-et-Vilaine) [d3nthr5lr7--cw0806j5i3hn] | Liffré (Ille-et-Vilaine) [d3nthr0os5-1rwcmxu12czol] | Dourdain (Ille-et-Vilaine) [d3nthqhgu2-1ocwtqr7tgbqs] | Val-d'Izé (Ille-et-Vilaine) [d3ntht1mxy-h3odcde9kbq4] | Châteaubourg (Ille-et-Vilaine) [d3nthq6oeb--wajwthhkatjh] | Servon-sur-Vilaine (Ille-et-Vilaine) [d3nthst8q8--16mik3hht8qdj]"
"place/FRAN_RI_005-d3nthpv1zv-mwkuxk2rygzq","d3nthpv1zv-mwkuxk2rygzq","La Boussac (Ille-et-Vilaine)","La Boussac | Broualan","arrondissement : 354 | canton : Pleine-Fougères",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35034","POINT(355900 6833700)","http://id.insee.fr/geo/commune/35034 | http://data.ign.fr/id/geofla/commune/35034 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35034","Saint-Broladre (Ille-et-Vilaine) [d3nths2g3l--pkzack3uwoeh] | Broualan (Ille-et-Vilaine) [d3nthpxqcn--klqn7tx3z6pl] | Epiniac (Ille-et-Vilaine) [d3nthqis1j--dbdedgpiwt5j] | Sains (Ille-et-Vilaine) [d3nthryuri--7puaqhxpb6ne] | Pleine-Fougères (Ille-et-Vilaine) [d3nthrot1z-1bf67km9cmlr7] | Baguer-Pican (Ille-et-Vilaine) [d3nthpmhbc--h6quenhh5ign] | Trans-la-Forêt (Ille-et-Vilaine) [d3nthsy21d--pz9ukrcgy79q]"
"place/FRAN_RI_005-d3nthq27t0-add4mrhp9it5","d3nthq27t0-add4mrhp9it5","La Chapelle-aux-Filtzméens (Ille-et-Vilaine)","La Chapelle-aux-Filzméens | La Chapelle-aux-Filtzméens | La Chapelle-aux-Filmains","arrondissement : 354 | canton : Tinténiac","19 janvier 1985 : La Chapelle-aux-Filzméens devient La Chapelle-aux-Filtzméens.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35056","POINT(342900 6820100)","http://id.insee.fr/geo/commune/35056 | http://data.ign.fr/id/geofla/commune/35056 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35056","Saint-Domineuc (Ille-et-Vilaine) [d3nths5r36--97j7ttqri4gn] | Combourg (Ille-et-Vilaine) [d3nthqc0w4-lijnrrscld4v] | Pleugueneuc (Ille-et-Vilaine) [d3nthrq2r5-1grswkbqgw1kn] | Québriac (Ille-et-Vilaine) [d3nthrsi9r-1l65iv6r3e8nv] | Meillac (Ille-et-Vilaine) [d3nthr7ozi--1r18m4ozoariz]"
"place/FRAN_RI_005-d3nthq2jvk--13flcqt3joujz","d3nthq2jvk--13flcqt3joujz","La Chapelle-Bouëxic (Ille-et-Vilaine)","La Chapelle-Bouexie | La Chapelle-Bouëxic","arrondissement : 352 | canton : Maure-de-Bretagne",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35057","POINT(331200 6770200)","http://id.insee.fr/geo/commune/35057 | http://data.ign.fr/id/geofla/commune/35057 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35057","Mernel (Ille-et-Vilaine) [d3nthr8pey-fpuatbz0zyr7] | Guignen (Ille-et-Vilaine) [d3nthqrb7r--1qige4lpg5320] | Baulon (Ille-et-Vilaine) [d3nthpofde-1vvbd1e43gb72] | Bovel (Ille-et-Vilaine) [d3nthpvea7--twuo1lrg8w4r] | Maure-de-Bretagne (Ille-et-Vilaine) [d3nthr6ajm--1eg95ytuhhkye]"
"place/FRAN_RI_005-d3nthq2v33-m8hou3rvbyf","d3nthq2v33-m8hou3rvbyf","La Chapelle-Chaussée (Ille-et-Vilaine)","La Chapelle-Chaussée","arrondissement : 353 | canton : Bécherel",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35058","POINT(340000 6807800)","http://id.insee.fr/geo/commune/35058 | http://data.ign.fr/id/geofla/commune/35058 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35058","Cardroc (Ille-et-Vilaine) [d3nthq001q-7w79rey8uy0f] | Miniac-sous-Bécherel (Ille-et-Vilaine) [d3nthrafxe--1cbthlrfiif7a] | Romillé (Ille-et-Vilaine) [d3nthrxryo--18hzugqqc0kx7] | Les Iffs (Ille-et-Vilaine) [d3nthqu2sx-1ulh14wt9dtjo] | Langouet (Ille-et-Vilaine) [d3nthqyjtr-13hrpyqj8zdt0] |  [] | Saint-Gondran (Ille-et-Vilaine) [d3nthsagy6-1tp259p422by5] | Langan (Ille-et-Vilaine) [d3nthqxvgv--1cliqy20g2yhe] | Saint-Brieuc-des-Iffs (Ille-et-Vilaine) [d3nths23li-12epg2d9m3eks]"
"place/FRAN_RI_005-d3nthq57db-da0vjreatobo","d3nthq57db-da0vjreatobo","La Chapelle-de-Brain (Ille-et-Vilaine)","La Chapelle-Saint-Melaine | La Chapelle-de-Brain | Brain-sur-Vilaine","arrondissement : 352 | canton : Redon","1er juillet 1976 : Brain-sur-Vilaine est rattachée à La Chapelle-Saint-Melaine (fusion association) qui devient La Chapelle-de-Brain.La Chapelle-Saint-Melaine devient La Chapelle-de-Brain suite à sa fusion-association avec Brain-sur-Vilaine.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35064","POINT(330100 6744800)","http://id.insee.fr/geo/commune/35064 | http://data.ign.fr/id/geofla/commune/35064 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35064","Langon (Ille-et-Vilaine) [d3nthqy7yy--1bu6s33tmhnvv] | Renac (Ille-et-Vilaine) [d3nthruq10-kh8j9ajmn99z] | Massérac (Loire-Atlantique) [d3ntiw7ehk--1xmw9n4b5x8u0] | Avessac (Loire-Atlantique) [d3ntivdo8g-85j5e6ruu9nk]"
"place/FRAN_RI_005-d3nthq3d6y--1hm0inwsvn2ml","d3nthq3d6y--1hm0inwsvn2ml","La Chapelle-des-Fougeretz (Ille-et-Vilaine)","La Chapelle-des-Fougeretz | La Chapelle-des-Fougerais","arrondissement : 353 | canton : Betton",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35059","POINT(348400 6796800)","http://id.insee.fr/geo/commune/35059 | http://data.ign.fr/id/geofla/commune/35059 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35059","Melesse (Ille-et-Vilaine) [d3nthr8122--lqvpqyble03e] | Saint-Grégoire (Ille-et-Vilaine) [d3nthsb3d8--1nb7qk38m3ivy] | Pacé (Ille-et-Vilaine) [d3nthrkw2u-bstdf2bd3jz3] | La Mézière (Ille-et-Vilaine) [d3nthr9eun--2r8a7rd337yi] | Montgermont (Ille-et-Vilaine) [d3nthrd732-zvd3qu98obdo]"
"place/FRAN_RI_005-d3nthq3ph9--kzauf5xny9qn","d3nthq3ph9--kzauf5xny9qn","La Chapelle-du-Lou (Ille-et-Vilaine)","La Chapelle-du-Lou","arrondissement : 353 | canton : Montauban-de-Bretagne","1er janvier 2016 : Création de la commune nouvelle de La Chapelle du Lou du Lac en lieu et place des communes de La Chapelle-du-Lou et du Lou-du-Lac devenues déléguées.La Chapelle-du-Lou devient commune déléguée (chef-lieu) au sein de La Chapelle du Lou du Lac (commune nouvelle).Le Lou-du-Lac devient commune déléguée au sein de La Chapelle du Lou du Lac (commune nouvelle).","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35060","POINT(329400 6801900)","http://id.insee.fr/geo/commune/35060 | http://data.ign.fr/id/geofla/commune/35060 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35060","Landujan (Ille-et-Vilaine) [d3nthqxjm2-4l0mz4naa2o1] | Bédée (Ille-et-Vilaine) [d3nthpr27u-107lm6orz6cny] | Irodouër (Ille-et-Vilaine) [d3nthqum7c-1nbteonxky3m9] | Montauban-de-Bretagne (Ille-et-Vilaine) [d3nthrbh05--12h59xh6iuwfg]"
"place/FRAN_RI_005-d3nthq40wk--1xlbkwvk8nln6","d3nthq40wk--1xlbkwvk8nln6","La Chapelle-Erbrée (Ille-et-Vilaine)","La Chapelle-Erbrée","arrondissement : 353 | canton : Vitré-Est","1er octobre 2010 : La Chapelle-Erbrée passe de l'arrondissement de Rennes à l'arrondissement de Fougères-Vitré.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35061","POINT(395100 6790200)","http://id.insee.fr/geo/commune/35061 | http://data.ign.fr/id/geofla/commune/35061 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35061","Saint-M'Hervé (Ille-et-Vilaine) [d3nthsisks--1s5klnpd8gabe] | Erbrée (Ille-et-Vilaine) [d3nthqj4jn--1tmq330ckvbnq] | Bourgon (Mayenne) [d3ntl0r3po-ixd9jh6z2i83] | Saint-Pierre-la-Cour (Mayenne) [d3ntl2z48g--168gwip8ujv82]"
"place/FRAN_RI_005-d3nthq4fk9-jv0q0ido1yar","d3nthq4fk9-jv0q0ido1yar","La Chapelle-Janson (Ille-et-Vilaine)","La Chapelle-Janson","arrondissement : 351 | canton : Fougères-Nord",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35062","POINT(396200 6813100)","http://id.insee.fr/geo/commune/35062 | http://data.ign.fr/id/geofla/commune/35062 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35062","Fleurigné (Ille-et-Vilaine) [d3nthqlhh4--1vj82yoyxhdcp] | Beaucé (Ille-et-Vilaine) [d3nthpq7lw-dsz167a4hlmu] | La Selle-en-Luitré (Ille-et-Vilaine) [d3nthssbj6-p9p5zcz19h53] | Luitré (Ille-et-Vilaine) [d3nthr4k16--1y0t3alynyfgt] | La Pellerine (Mayenne) [d3ntl28com-15ca2tvblllsj] | Larchamp (Mayenne) [d3ntl1rkop-148cp30z2vvko]"
"place/FRAN_RI_005-d3nthq4uv8-1czvx9tiva8qf","d3nthq4uv8-1czvx9tiva8qf","La Chapelle-Saint-Aubert (Ille-et-Vilaine)","La Chapelle-Saint-Aubert-la-Chienné | La Chapelle-Saint-Aubert","arrondissement : 351 | canton : Saint-Aubin-du-Cormier",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35063","POINT(380700 6810100)","http://id.insee.fr/geo/commune/35063 | http://data.ign.fr/id/geofla/commune/35063 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35063","Billé (Ille-et-Vilaine) [d3nthprq58--p2fa4kwlpruj] | Saint-Jean-sur-Couesnon (Ille-et-Vilaine) [d3nthsccmv-1lceofkq2sutc] | Romagné (Ille-et-Vilaine) [d3nthrx5jm-t2zy1jsvjfm1] | Saint-Sauveur-des-Landes (Ille-et-Vilaine) [d3nthsn52n-w580gwzoc459]"
"place/FRAN_RI_005-d3nthq5iku--ze97q7q2wtmo","d3nthq5iku--ze97q7q2wtmo","La Chapelle-Thouarault (Ille-et-Vilaine)","La Chapelle-Thouarault","arrondissement : 353 | canton : Montfort-sur-Meu",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35065","POINT(338200 6791500)","http://id.insee.fr/geo/commune/35065 | http://data.ign.fr/id/geofla/commune/35065 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35065","Mordelles (Ille-et-Vilaine) [d3nthrg7q6-3gsq562d4lcr] | Cintré (Ille-et-Vilaine) [d3nthqa7ks--1ef4lmho2drpn] | L'Hermitage (Ille-et-Vilaine) [d3nthqt3ga--cmbwszg4yo4c] | Saint-Gilles (Ille-et-Vilaine) [d3nthsa5iw-d39a5wsjx5un] | Breteil (Ille-et-Vilaine) [d3nthpwo73-1xfi0hxfmvkgr]"
"place/FRAN_RI_005-d3nthqdfbz-j9j9chs0wem3","d3nthqdfbz-j9j9chs0wem3","La Couyère (Ille-et-Vilaine)","La Couyère","arrondissement : 352 | canton : Le Sel-de-Bretagne",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35089","POINT(363400 6763700)","http://id.insee.fr/geo/commune/35089 | http://data.ign.fr/id/geofla/commune/35089 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35089","Lalleu (Ille-et-Vilaine) [d3nthqweve--yo6y5c50w6te] | Janzé (Ille-et-Vilaine) [d3nthquyx7--15xrza1fjl3bx] | Thourie (Ille-et-Vilaine) [d3nthswu2b-lrpdcidt2crn] | Sainte-Colombe (Ille-et-Vilaine) [d3nths4t8u-rpudugymidbr] | Coësmes (Ille-et-Vilaine) [d3nthqavae-sybdcx0nrf6n] | Tresboeuf (Ille-et-Vilaine) [d3nthsz9so-1wjwy5xjv38y9]"
