"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntej0ug3--vpr69cnvkw3i","d3ntej0ug3--vpr69cnvkw3i","Bassac (Charente)","Bassac","arrondissement : 162 | canton : Jarnac",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16032","POINT(458100 6511800)","http://id.insee.fr/geo/commune/16032 | http://data.ign.fr/id/geofla/commune/16032 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16032","Graves-Saint-Amant (Charente) [d3ntema2o5-v0by095zxdlx] | Triac-Lautrait (Charente) [d3nten4q4b-1mvrx4apo4vfa] | Saint-Même-les-Carrières (Charente) [d3ntemnnrx-1wom1x1k2yae6] | Moulidars (Charente) [d3ntelhner-vvuthck998we] | Mérignac (Charente) [d3ntel75j8-1nbzajsous6nh] | Saint-Simon (Charente) [d3ntems88w--1ipqm8j1l6gf8]"
"place/FRAN_RI_005-d3ntej15fv--kqws8cy1dme7","d3ntej15fv--kqws8cy1dme7","Bayers (Charente)","Bayers","arrondissement : 163 | canton : Mansle",,,"16033","POINT(485200 6539400)","http://id.insee.fr/geo/commune/16033 | http://data.ign.fr/id/geofla/commune/16033 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16033",
"place/FRAN_RI_005-d3ntej1gnd-w5ql16p5w1oh","d3ntej1gnd-w5ql16p5w1oh","Bazac (Charente)","Bazac","arrondissement : 161 | canton : Chalais",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16034","POINT(468500 6463400)","http://id.insee.fr/geo/commune/16034 | http://data.ign.fr/id/geofla/commune/16034 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16034","Saint-Avit (Charente) [d3ntembpaw--1rfijn1haocq1] | Médillac (Charente) [d3ntel6tw6--rzz7i1o0ov1e] | Parcoul (Dordogne) [d3ntg21q9t-1o98ughf1myfp] | Saint-Quentin-de-Chalais (Charente) [d3ntempwly-1rzje9hmut28r]"
"place/FRAN_RI_005-d3ntej2ufz-cu1ljbq5mjye","d3ntej2ufz-cu1ljbq5mjye","Beaulieu-sur-Sonnette (Charente)","Beaulieu-sur-Sonnette","arrondissement : 163 | canton : Saint-Claud",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16035","POINT(497200 6539400)","http://id.insee.fr/geo/commune/16035 | http://data.ign.fr/id/geofla/commune/16035 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16035","Ventouse (Charente) [d3nten8jna--1jooe4m92swzp] | Cellefrouin (Charente) [d3ntejfp90-2i5k53c1nwo8] | Chassiecq (Charente) [d3ntejmew4-azx1xmk5da3x] | Turgon (Charente) [d3nten5h2c-9pgxkd2zgmwv] | Parzac (Charente) [d3ntelruai--uamzzni99k4l] | Saint-Sulpice-de-Ruffec (Charente) [d3ntemtnrk--11i6xto2z4yqw]"
"place/FRAN_RI_005-d3ntej380v--1m41a2iqnz1ba","d3ntej380v--1m41a2iqnz1ba","Bécheresse (Charente)","Bécheresse","arrondissement : 161 | canton : Blanzac-Porcheresse","1er janvier 2017 : Bécheresse passe de l'arrondissement d'Angoulême à l'arrondissement de Cognac.","Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16036","POINT(472200 6493000)","http://id.insee.fr/geo/commune/16036 | http://data.ign.fr/id/geofla/commune/16036 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16036","Blanzac-Porcheresse (Charente) [d3ntej6cbw-n7l607n2pwwc] | Champagne-Vigny (Charente) [d3ntejhvpp-izpvgeejpva7] | Voulgézac (Charente) [d3ntengmnh-12bfuop79nlka] | Plassac-Rouffiac (Charente) [d3ntelva0u-1phrhdcfn8z3u] | Pérignac (Charente) [d3ntelsxye-xgiy22yp0wex]"
"place/FRAN_RI_005-d3ntej3jnx-1bjs9e170oxsa","d3ntej3jnx-1bjs9e170oxsa","Bellon (Charente)","Bellon","arrondissement : 161 | canton : Aubeterre-sur-Dronne",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16037","POINT(474200 6471200)","http://id.insee.fr/geo/commune/16037 | http://data.ign.fr/id/geofla/commune/16037 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16037","Montboyer (Charente) [d3ntel9t0z--sw9kuu75i3fo] | Pillac (Charente) [d3ntelto1d--1tylycfnh4i39] | Courlac (Charente) [d3ntek3h8j-zwrw3oebnn8b] | Bors (Charente , canton de Montmoreau-Saint-Cybard) [d5bdp6pts8--39tkbgh6x3lh] | Saint-Romain (Charente) [d3ntemq8wa-4jx1ir0czm45]"
"place/FRAN_RI_005-d3ntej3uvg-1fdwpmlm9o9g2","d3ntej3uvg-1fdwpmlm9o9g2","Benest (Charente)","Benest","arrondissement : 163 | canton : Champagne-Mouton",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16038","POINT(502900 6551900)","http://id.insee.fr/geo/commune/16038 | http://data.ign.fr/id/geofla/commune/16038 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16038","Saint-Coutant (Charente) [d3ntemegoc--qv473dhf32y9] | Champagne-Mouton (Charente) [d3nteji6x8-1wonv0hxam6yc] | Chatain (Vienne) [d3ntw4ec1r-1csl9xpah0okh] | Pleuville (Charente) [d3ntelvo19--1gc0p82u3zlp2] | Vieux-Ruffec (Charente) [d3ntenb7sb-yae7yjwazreu] | Alloue (Charente) [d3nteis9c1-ef34jbcwyo6u] | Le Bouchage (Charente) [d3nteja0we--3og1mjlrlzzp]"
"place/FRAN_RI_005-d3ntej462z--thoji67hwwka","d3ntej462z--thoji67hwwka","Bernac (Charente)","Bernac","arrondissement : 163 | canton : Villefagnan","1er janvier 2008 : Bernac passe de l'arrondissement d'Angoulême à l'arrondissement de Confolens.","Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16039","POINT(481500 6553400)","http://id.insee.fr/geo/commune/16039 | http://data.ign.fr/id/geofla/commune/16039 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16039","La Faye (Charente) [d3ntekcvg6-1y0f7v4of2yto] | Les Adjots (Charente) [d3nteipwu2--ohjgpyh89t2s] | Ruffec (Charente) [d3ntem7u9m-1ovfkzgsc502y] | La Chèvrerie (Charente) [d3ntejy3g5-no50ifki01b0] | Saint-Martin-du-Clocher (Charente) [d3ntemlzmu-wmefmb5483d0]"
"place/FRAN_RI_005-d3ntej4gn7-erk3ex7h5b62","d3ntej4gn7-erk3ex7h5b62","Berneuil (Charente)","Berneuil","arrondissement : 162 | canton : Barbezieux-Saint-Hilaire",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16040","POINT(459600 6481700)","http://id.insee.fr/geo/commune/16040 | http://data.ign.fr/id/geofla/commune/16040 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16040","Challignac (Charente) [d3ntejhkpx-57mrxmc69whj] | Passirac (Charente) [d3ntels836--1d44lwp0289rc] | Chillac (Charente) [d3ntejyfqh--wwfjpjhu0m2p] | Sainte-Souline (Charente) [d3ntemsw6a--1wlkf4gt8sk02] | Brie-sous-Barbezieux (Charente) [d3ntejcnbc-1j6t8fensku3b] | Poullignac (Charente) [d3ntelw77w--143b5t7j84rru] | Condéon (Charente) [d3ntek0hvz-vpmb8uhkac3n]"
"place/FRAN_RI_005-d3ntej4s2i--h9f9uj7rf326","d3ntej4s2i--h9f9uj7rf326","Bessac (Charente)","Bessac","arrondissement : 161 | canton : Blanzac-Porcheresse",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16041","POINT(463900 6485600)","http://id.insee.fr/geo/commune/16041 | http://data.ign.fr/id/geofla/commune/16041 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16041","Blanzac-Porcheresse (Charente) [d3ntej6cbw-n7l607n2pwwc] | Saint-Aulais-la-Chapelle (Charente) [d3ntembdnv--7c4a660t2h59] | Deviat (Charente) [d3ntek5ty9-kaql9ogwyf1y] | Brie-sous-Barbezieux (Charente) [d3ntejcnbc-1j6t8fensku3b] | Poullignac (Charente) [d3ntelw77w--143b5t7j84rru]"
"place/FRAN_RI_005-d3ntej53hs--1r0uhktjdwql4","d3ntej53hs--1r0uhktjdwql4","Bessé (Charente)","Bessé","arrondissement : 163 | canton : Aigre","1er janvier 2008 : Bessé passe de l'arrondissement d'Angoulême à l'arrondissement de Confolens.","Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16042","POINT(473300 6543700)","http://id.insee.fr/geo/commune/16042 | http://data.ign.fr/id/geofla/commune/16042 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16042","Charmé (Charente) [d3ntejl620--1qdp2tg7eftu5] | Courcôme (Charente) [d3ntek2tyf--1nq5gkfj14atv] | Tusson (Charente) [d3nten6a5y-wxghfkikg1lr] | Souvigné (Charente) [d3ntemzmw7--xryilib4q7v5]"
"place/FRAN_RI_005-d3ntej5epb--18u6cgprneh2x","d3ntej5epb--18u6cgprneh2x","Bignac (Charente)","Bignac","arrondissement : 162 | canton : Rouillac",,,"16043","POINT(471500 6524700)","http://id.insee.fr/geo/commune/16043 | http://data.ign.fr/id/geofla/commune/16043 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16043",
"place/FRAN_RI_005-d3ntej5pwu-82h0svukz8yu","d3ntej5pwu-82h0svukz8yu","Bioussac (Charente)","Bioussac","arrondissement : 163 | canton : Ruffec","1er janvier 2008 : Bioussac passe de l'arrondissement d'Angoulême à l'arrondissement de Confolens.","Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16044","POINT(489200 6551500)","http://id.insee.fr/geo/commune/16044 | http://data.ign.fr/id/geofla/commune/16044 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16044","Nanteuil-en-Vallée (Charente) [d3ntelmvdl-nzs7048ps09u] | Taizé-Aizie (Charente) [d3nten1gfa--jktxsmvnqnv5] | Barro (Charente) [d3ntej0it1-bh0hcp44vg8k] | Condac (Charente) [d3ntek05dw--12pzebt5t0i6t]"
"place/FRAN_RI_005-d3ntej60wm-1iuk4t8ljio8i","d3ntej60wm-1iuk4t8ljio8i","Birac (Charente)","Birac","arrondissement : 162 | canton : Châteauneuf-sur-Charente",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16045","POINT(461100 6500200)","http://id.insee.fr/geo/commune/16045 | http://data.ign.fr/id/geofla/commune/16045 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16045","Malaville (Charente) [d3ntel2hm2--83wr3f9h1q5v] | Jurignac (Charente) [d3ntekrsu8--1vxwee4gkodpr] | Châteauneuf-sur-Charente (Charente) [d3ntejncip--1p3pgmm5biwni] | Roullet-Saint-Estèphe (Charente) [d3ntem6hc2--10pnsyblg47ow]"
"place/FRAN_RI_005-d3ntej6cbw-n7l607n2pwwc","d3ntej6cbw-n7l607n2pwwc","Blanzac-Porcheresse (Charente)","Porcheresse | Blanzac-Porcheresse","arrondissement : 161 | canton : Blanzac-Porcheresse","1er janvier 1973 : 1er janvier 2017 : Blanzac-Porcheresse devient commune déléguée (chef-lieu) au sein de Côteaux du Blanzacais (commune nouvelle).Cressac-Saint-Genis devient commune déléguée au sein de Côteaux du Blanzacais (commune nouvelle).Création de la commune nouvelle de Côteaux du Blanzacais en lieu et place des communes de Blanzac-Porcheresse et de Cressac-Saint-Genis devenues déléguées.Côteaux du Blanzacais passe de l'arrondissement d'Angoulême à l'arrondissement de Cognac.La commune associée de Porcheresse est supprimée (création de la commune nouvelle de Côteaux du Blanzacais).","Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16046","POINT(468100 6490600)","http://id.insee.fr/geo/commune/16046 | http://data.ign.fr/id/geofla/commune/16046 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16046","Saint-Aulais-la-Chapelle (Charente) [d3ntembdnv--7c4a660t2h59] | Champagne-Vigny (Charente) [d3ntejhvpp-izpvgeejpva7] | Deviat (Charente) [d3ntek5ty9-kaql9ogwyf1y] | Jurignac (Charente) [d3ntekrsu8--1vxwee4gkodpr] | Bessac (Charente) [d3ntej4s2i--h9f9uj7rf326] | Nonac (Charente) [d3ntelo7g4-u5in7vdn3boo] | Pérignac (Charente) [d3ntelsxye-xgiy22yp0wex] | Bécheresse (Charente) [d3ntej380v--1m41a2iqnz1ba]"
"place/FRAN_RI_005-d3ntej6njf-10otrd8dr1dpv","d3ntej6njf-10otrd8dr1dpv","Blanzaguet-Saint-Cybard (Charente)","Saint-Cybard-lès-Peyrat | Blanzaguet-Saint-Cybard | Blanzaguet","arrondissement : 161 | canton : Villebois-Lavalette",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16047","POINT(490600 6489100)","http://id.insee.fr/geo/commune/16047 | http://data.ign.fr/id/geofla/commune/16047 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16047","Villebois-Lavalette (Charente) [d3ntenccb8-vb63nc717ksg] | Gurat (Charente) [d3ntekmbdx--1w5kaf6vz5kv5] | Edon (Charente) [d3ntek8ajo--1grs17f8uaui3] | Champagne-et-Fontaine (Dordogne) [d3ntfzsl84--5i7y838zygp9] | Gardes-le-Pontaroux (Charente) [d3ntekgojn-sfpykbup1bcz] | La Rochebeaucourt-et-Argentine (Dordogne) [d3ntg2fb5t--1n0v8bmnqgekz]"
"place/FRAN_RI_005-d3ntej6yyp--1o4roqixtwg31","d3ntej6yyp--1o4roqixtwg31","Boisbreteau (Charente)","Boisbreteau | Bois-Breteau","arrondissement : 162 | canton : Brossac",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16048","POINT(453100 6474200)","http://id.insee.fr/geo/commune/16048 | http://data.ign.fr/id/geofla/commune/16048 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16048","Oriolles (Charente) [d3ntelq8qk--uy1uopvtw4yt] | Chevanceaux (Charente-Maritime) [d3nteolvfc-1d1c5j5bbd0lc] | Bors (Charente , canton de Baignes-Sainte-Radegonde) [d5bdp6ap2c-11l3ttvs63mt2] | Guizengeard (Charente) [d3nteklvfo--1c6y0nbm5lzej] | Touvérac (Charente) [d3nten3ott--xj1v2y8r4n1h]"
"place/FRAN_RI_005-d3ntej8cz2-1or6pkvs2jn20","d3ntej8cz2-1or6pkvs2jn20","Bonnes (Charente)","Bonnes","arrondissement : 161 | canton : Aubeterre-sur-Dronne",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16049","POINT(476400 6464100)","http://id.insee.fr/geo/commune/16049 | http://data.ign.fr/id/geofla/commune/16049 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16049","Aubeterre-sur-Dronne (Charente) [d3nteixdmy-2bb7a6r7v7ki] | Les Essards (Charente) [d3ntek9lyw--1gigymhjcrcfs] | Saint-Privat-des-Prés (Dordogne) [d3ntg3qmap-ethb3ac9d9m7] | Saint-Aulaye (Dordogne) [d3ntg2nday-1xzbyr7m4etbo] | Saint-Romain (Charente) [d3ntemq8wa-4jx1ir0czm45]"
"place/FRAN_RI_005-d3ntej8p1n-4nsg42am1tgd","d3ntej8p1n-4nsg42am1tgd","Bonneuil (Charente)","Bonneuil","arrondissement : 162 | canton : Châteauneuf-sur-Charente",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16050","POINT(455100 6502200)","http://id.insee.fr/geo/commune/16050 | http://data.ign.fr/id/geofla/commune/16050 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16050","Malaville (Charente) [d3ntel2hm2--83wr3f9h1q5v] | Bouteville (Charente) [d3ntejaztj--kfbvc9p8xscc] | Saint-Preuil (Charente) [d3ntemosat-4ccbmz7h4h68] | Lignières-Sonneville (Charente) [d3ntekvkuv--1acxaisyyeh4a]"
"place/FRAN_RI_005-d3ntej90wg-17kxwg603i6j3","d3ntej90wg-17kxwg603i6j3","Bonneville (Charente)","Bonneville","arrondissement : 162 | canton : Rouillac","1er janvier 2008 : Bonneville passe de l'arrondissement d'Angoulême à l'arrondissement de Cognac.",,"16051","POINT(463400 6532200)","http://id.insee.fr/geo/commune/16051 | http://data.ign.fr/id/geofla/commune/16051 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16051",
"place/FRAN_RI_005-d5bdp6ap2c-11l3ttvs63mt2","d5bdp6ap2c-11l3ttvs63mt2","Bors (Charente , canton de Baignes-Sainte-Radegonde)","Bors","arrondissement : 162 | canton : Baignes-Sainte-Radegonde","1er janvier 2016 : | Bors (Canton de Baignes-Sainte-Radegonde) devient Bors (Canton de Charente-Sud).","Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16053","POINT(449800 6474800)","http://id.insee.fr/geo/commune/16053 | http://data.ign.fr/id/geofla/commune/16053 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16053","Boisbreteau (Charente) [d3ntej6yyp--1o4roqixtwg31] | Chevanceaux (Charente-Maritime) [d3nteolvfc-1d1c5j5bbd0lc] | Chantillac (Charente) [d3ntejk8n6-13khfb0mwvh48] | Baignes-Sainte-Radegonde (Charente) [d3nteiynjv-1r3o8far7036d] | Touvérac (Charente) [d3nten3ott--xj1v2y8r4n1h]"
"place/FRAN_RI_005-d5bdp6pts8--39tkbgh6x3lh","d5bdp6pts8--39tkbgh6x3lh","Bors (Charente , canton de Montmoreau-Saint-Cybard)","Bors","arrondissement : 161 | canton : Montmoreau-Saint-Cybard","1er janvier 2016 : | Bors (Canton de Montmoreau-Saint-Cybard) devient Bors (Canton de Tude-et-Lavalette).","Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16052","POINT(478200 6475600)","http://id.insee.fr/geo/commune/16052 | http://data.ign.fr/id/geofla/commune/16052 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16052","Montboyer (Charente) [d3ntel9t0z--sw9kuu75i3fo] | Bellon (Charente) [d3ntej3jnx-1bjs9e170oxsa] | Pillac (Charente) [d3ntelto1d--1tylycfnh4i39] | Montmoreau-Saint-Cybard (Charente) [d3ntelg8bl-1bpi9v3typvv9] | Juignac (Charente) [d3ntekq1oi-b55zin3w50z7]"
"place/FRAN_RI_005-d3ntejacjf-13p5mbqgesqng","d3ntejacjf-13p5mbqgesqng","Bouëx (Charente)","Bouëx","arrondissement : 161 | canton : Soyaux",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16055","POINT(491000 6505300)","http://id.insee.fr/geo/commune/16055 | http://data.ign.fr/id/geofla/commune/16055 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16055","Chazelles (Charente) [d3ntejwdsr-yez1fkxnz8pb] | Mornac (Charente) [d3ntelgxbs-d2kh7bni879v] | Sers (Charente) [d3ntemxou5--o5obo2ywle2x] | Garat (Charente) [d3ntekgc9b--1gcb2i77putdj] | Vouzan (Charente) [d3ntenhe8s--5pbiu3thpeet]"
"place/FRAN_RI_005-d3ntejao6h--gg1q628o96ls","d3ntejao6h--gg1q628o96ls","Bourg-Charente (Charente)","Bourg-Charente","arrondissement : 162 | canton : Segonzac",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16056","POINT(449300 6513200)","http://id.insee.fr/geo/commune/16056 | http://data.ign.fr/id/geofla/commune/16056 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16056","Segonzac (Charente) [d3ntemxbos--1s3o836yiwz0m] | Gondeville (Charente) [d3ntekiv83--tv1g9th3mr9i] | Julienne (Charente) [d3ntekrfwm-5j0yazc8ef39] | Saint-Brice (Charente) [d3ntemcggo--1up6ucdwyf2zi] | Jarnac (Charente) [d3ntekokv9--1wfrbow5fnwy7] | Gensac-la-Pallue (Charente) [d3ntekhp6v-15n2j9pku9f3s]"
"place/FRAN_RI_005-d3ntejaztj--kfbvc9p8xscc","d3ntejaztj--kfbvc9p8xscc","Bouteville (Charente)","Bouteville | Boutevile","arrondissement : 162 | canton : Châteauneuf-sur-Charente",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16057","POINT(455500 6504800)","http://id.insee.fr/geo/commune/16057 | http://data.ign.fr/id/geofla/commune/16057 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16057","Graves-Saint-Amant (Charente) [d3ntema2o5-v0by095zxdlx] | Malaville (Charente) [d3ntel2hm2--83wr3f9h1q5v] | Saint-Même-les-Carrières (Charente) [d3ntemnnrx-1wom1x1k2yae6] | Bonneuil (Charente) [d3ntej8p1n-4nsg42am1tgd] | Angeac-Charente (Charente) [d3nteiu4dg-o0infsws44mv] | Saint-Preuil (Charente) [d3ntemosat-4ccbmz7h4h68] | Châteauneuf-sur-Charente (Charente) [d3ntejncip--1p3pgmm5biwni]"
"place/FRAN_RI_005-d3ntejbbgk-fhcje4t71h0t","d3ntejbbgk-fhcje4t71h0t","Boutiers-Saint-Trojan (Charente)","Saint-Trojan | Boutiers-Saint-Trojan | Boutiers | Bouthiers","arrondissement : 162 | canton : Cognac-Nord",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16058","POINT(443400 6517900)","http://id.insee.fr/geo/commune/16058 | http://data.ign.fr/id/geofla/commune/16058 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16058","Nercillac (Charente) [d3nteln83g--1s2lxwkag5mvl] | Saint-Brice (Charente) [d3ntemcggo--1up6ucdwyf2zi] | Cherves-Richemont (Charente) [d3ntejxqy2--1gw0ybez411sg] | Cognac (Charente) [d3ntejzh0z-eq85s6x0ix9f] | Châteaubernard (Charente) [d3ntejn1ix-tezxmlzveeil]"
"place/FRAN_RI_005-d3ntejbnj5--11p6uizvi7i5h","d3ntejbnj5--11p6uizvi7i5h","Brettes (Charente)","Brettes | Brette","arrondissement : 163 | canton : Villefagnan","1er janvier 2008 : Brettes passe de l'arrondissement d'Angoulême à l'arrondissement de Confolens.","Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16059","POINT(471000 6549300)","http://id.insee.fr/geo/commune/16059 | http://data.ign.fr/id/geofla/commune/16059 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16059","Longré (Charente) [d3ntekwzy1--1xr236etvupiq] | Villefagnan (Charente) [d3ntencp12--194vhdpwc58hq] | Empuré (Charente) [d3ntek8mu0-ag3lr34lpwek] | Paizay-Naudouin-Embourie (Charente) [d3ntelr0jm--c4xx7f31nobe] | Saint-Fraigne (Charente) [d3ntemgh3q-8ro7s45f8fmu] | Souvigné (Charente) [d3ntemzmw7--xryilib4q7v5]"
"place/FRAN_RI_005-d3ntejbzdy-1ruu2i0aqyl26","d3ntejbzdy-1ruu2i0aqyl26","Bréville (Charente)","Bréville","arrondissement : 162 | canton : Cognac-Nord",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16060","POINT(446600 6527100)","http://id.insee.fr/geo/commune/16060 | http://data.ign.fr/id/geofla/commune/16060 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16060","Ballans (Charente-Maritime) [d3ntentmez--m07rznacbjqo] | Sainte-Sévère (Charente) [d3ntemqwe5--xtzdl4a8irre] | Mons (Charente-Maritime) [d3ntepx2oj-17f5u3xcvlsht] | Cherves-Richemont (Charente) [d3ntejxqy2--1gw0ybez411sg] | Sonnac (Charente-Maritime) [d3ntert5dl--yi2hyz9jeodr] | Brie-sous-Matha (Charente-Maritime) [d3nteo6q9y-m9i7u1nk9pfu]"
"place/FRAN_RI_005-d3ntejcbgi--vq8bnjm0ejvb","d3ntejcbgi--vq8bnjm0ejvb","Brie (Charente)","Brie","arrondissement : 161 | canton : La Rochefoucauld",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16061","POINT(485400 6519000)","http://id.insee.fr/geo/commune/16061 | http://data.ign.fr/id/geofla/commune/16061 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16061","Mornac (Charente) [d3ntelgxbs-d2kh7bni879v] | Rivières (Charente) [d3ntem3hc8--14wtdt3j6dguf] | Anais (Charente) [d3nteiti65--187asnumuhzry] | La Rochefoucauld (Charente) [d3ntem3vs6-fb5j7sop9oyr] | Agris (Charente) [d3nteiq7tu-majnae9q9m6w] | Champniers (Charente) [d3ntejjxfo--1fwmig0ft2fqt] | Ruelle-sur-Touvre (Charente) [d3ntem7iet--qg2nb59dz16t] | Jauldes (Charente) [d3ntekoyg5--c6vv5hc86obp]"
