"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nts71ia2-1v4vdsxokjmn9","d3nts71ia2-1v4vdsxokjmn9","Berfay (Sarthe)","Berfay","arrondissement : 722 | canton : Vibraye","15 février 2006 : Berfay passe de l'arrondissement du Mans à l'arrondissement de Mamers.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72032","POINT(533200 6768300)","http://id.insee.fr/geo/commune/72032 | http://data.ign.fr/id/geofla/commune/72032 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72032","Semur-en-Vallon (Sarthe) [d3ntsbmuyd--7k2qcuk5o3u2] | Valennes (Sarthe) [d3ntsby52h-m7hrphim0ie7] | Rahay (Sarthe) [d3ntsaemtz--h6o3pa12oe2e] | Vibraye (Sarthe) [d3ntsc0ogs-z7irnmuv1spd] | Conflans-sur-Anille (Sarthe) [d3nts7lhtf-ouz6mlhkh8v2]"
"place/FRAN_RI_005-d3nts71thl--nbkno0ytcih2","d3nts71thl--nbkno0ytcih2","Bernay-en-Champagne (Sarthe)","Bernay-en-Champagne | Bernay","arrondissement : 722 | canton : Conlie","15 février 2006 : | Bernay passe de l'arrondissement du Mans à l'arrondissement de Mamers. 15 août 2007 : Bernay devient Bernay-en-Champagne.",,"72033","POINT(472100 6779200)","http://id.insee.fr/geo/commune/72033 | http://data.ign.fr/id/geofla/commune/72033 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72033",
"place/FRAN_RI_005-d3nts724hc-nhv9lyqk5w2u","d3nts724hc-nhv9lyqk5w2u","Bérus (Sarthe)","Bérus","arrondissement : 722 | canton : Saint-Paterne",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72034","POINT(481700 6812300)","http://id.insee.fr/geo/commune/72034 | http://data.ign.fr/id/geofla/commune/72034 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72034","Héloup (Orne) [d3ntp258gq--fin0qh4xz5bm] | Gesnes-le-Gandelin (Sarthe) [d3nts84uaf-1frwb8lmbf1k5] | Champfleur (Sarthe) [d3nts7a41d--eer4kdh6nxc4] | Oisseau-le-Petit (Sarthe) [d3ntsa63nr--j1sqmpdn8jtv] | Béthon (Sarthe) [d3nts72rbx-1j3p4lso4jlu9] | Arçonnay (Sarthe) [d3nts6rz3x--y4tw551bpued]"
"place/FRAN_RI_005-d3nts72fwn--vueqggfniokz","d3nts72fwn--vueqggfniokz","Bessé-sur-Braye (Sarthe)","Bessé-sur-Braye","arrondissement : 722 | canton : Saint-Calais","15 février 2006 : Bessé-sur-Braye passe de l'arrondissement du Mans à l'arrondissement de Mamers.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72035","POINT(531600 6750500)","http://id.insee.fr/geo/commune/72035 | http://data.ign.fr/id/geofla/commune/72035 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72035"," [] |  [] |  [] | Vancé (Sarthe) [d3ntsbyrhj--1settiuqhs938] | Ruillé-sur-Loir (Sarthe) [d3ntsajemt-n8crtmn8jgpa] | La Chapelle-Huon (Sarthe) [d3nts7cmkn-10nmy9v56l5qm]"
"place/FRAN_RI_005-d3nts72rbx-1j3p4lso4jlu9","d3nts72rbx-1j3p4lso4jlu9","Béthon (Sarthe)","Béthon | Belhon","arrondissement : 722 | canton : Saint-Paterne",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72036","POINT(484300 6810600)","http://id.insee.fr/geo/commune/72036 | http://data.ign.fr/id/geofla/commune/72036 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72036","Bérus (Sarthe) [d3nts724hc-nhv9lyqk5w2u] | Chérisay (Sarthe) [d3nts7i0kr--1g3745jnvr0kb] | Champfleur (Sarthe) [d3nts7a41d--eer4kdh6nxc4] | Oisseau-le-Petit (Sarthe) [d3ntsa63nr--j1sqmpdn8jtv]"
"place/FRAN_RI_005-d3nts732r7--19a9ae5b8g5zu","d3nts732r7--19a9ae5b8g5zu","Blèves (Sarthe)","Blèves","arrondissement : 722 | canton : La Fresnaye-sur-Chédouet",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72037","POINT(503900 6820700)","http://id.insee.fr/geo/commune/72037 | http://data.ign.fr/id/geofla/commune/72037 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72037","Barville (Orne) [d3ntp070tb-1iwevmd38at75] | La Fresnaye-sur-Chédouet (Sarthe) [d3nts83b3u-c4nobvfz5ht3] | Les Aulneaux (Sarthe) [d3nts6v2zf--mznpir2b48w5]"
"place/FRAN_RI_005-d3nts73em1--99yplsdjcpbm","d3nts73em1--99yplsdjcpbm","Boëssé-le-Sec (Sarthe)","Boëssé-le-Sec","arrondissement : 722 | canton : Tuffé",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72038","POINT(518800 6784400)","http://id.insee.fr/geo/commune/72038 | http://data.ign.fr/id/geofla/commune/72038 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72038","Saint-Martin-des-Monts (Sarthe) [d3ntsbbrb3--1vjidd4c86qly] | Tuffé (Sarthe) [d3ntsbxi7x-4hq2dz5jcl8y] | Villaines-la-Gonais (Sarthe) [d3ntsc1ao3-kpb9ehfx9l4t] | Sceaux-sur-Huisne (Sarthe) [d3ntsbm2i1--2rhsmnlf0whu] | La Bosse (Sarthe) [d3nts74o3f-71xcifb0pnvx] | Saint-Denis-des-Coudrais (Sarthe) [d3ntsap67t-fh0kd9argdxj]"
"place/FRAN_RI_005-d3nts73q1b--1jfuljoi1uy6l","d3nts73q1b--1jfuljoi1uy6l","Bonnétable (Sarthe)","Bonnétable | Aulaines","arrondissement : 722 | canton : Bonnétable",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72039","POINT(508600 6789500)","http://id.insee.fr/geo/commune/72039 | http://data.ign.fr/id/geofla/commune/72039 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72039","Rouperroux-le-Coquet (Sarthe) [d3ntsaihni--198rydd6objg8] | Torcé-en-Vallée (Sarthe) [d3ntsbw8qj--17w1461xfjmj5] | Saint-Célerin (Sarthe) [d3ntsanc1g-xw7h1tu38nks] | Terrehault (Sarthe) [d3ntsbtdwx--18rwkxeuv7ltn] | Prévelles (Sarthe) [d3ntsadefd-ytizqd5ga8vc] | Nogent-le-Bernard (Sarthe) [d3ntsa1svz-a5snzsmu53w6] | Saint-Georges-du-Rosay (Sarthe) [d3ntsaqeu6--1a2oi4vrxq6uv] | Briosne-lès-Sables (Sarthe) [d3nts777x8--oshqd3aefwc3] | Saint-Denis-des-Coudrais (Sarthe) [d3ntsap67t-fh0kd9argdxj]"
"place/FRAN_RI_005-d3nts7505z-1b7dd00xle1pf","d3nts7505z-1b7dd00xle1pf","Bouër (Sarthe)","Bouër","arrondissement : 722 | canton : Tuffé",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72041","POINT(523500 6778300)","http://id.insee.fr/geo/commune/72041 | http://data.ign.fr/id/geofla/commune/72041 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72041","Saint-Maixent (Sarthe) [d3ntsayi24-12gne5dm5sic9] | Lavaré (Sarthe) [d3nts8b2wi-xspfufl7w0jv] | Le Luart (Sarthe) [d3nts8g3bq-1jdk0elru81ne]"
"place/FRAN_RI_005-d3nts75bl9--1be8466eo30k5","d3nts75bl9--1be8466eo30k5","Bouloire (Sarthe)","Bouloire","arrondissement : 722 | canton : Bouloire","15 février 2006 : Bouloire passe de l'arrondissement du Mans à l'arrondissement de Mamers.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72042","POINT(517100 6766500)","http://id.insee.fr/geo/commune/72042 | http://data.ign.fr/id/geofla/commune/72042 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72042","Maisoncelles (Sarthe) [d3nts8hxac-12dpcvl6eymey] | Le Breil-sur-Mérize (Sarthe) [d3nts76laf-1pttuvaxqgx4g] | Ecorpain (Sarthe) [d3nts7yx3n-1o4odw0686ur1] | Surfonds (Sarthe) [d3ntsbr6sy-1sdm8vhmif8we] | Volnay (Sarthe) [d3ntsc3hcj-arpi7wup2mhe] | Saint-Michel-de-Chavaignes (Sarthe) [d3ntsbc2y4-tdax0wu9la6w] | Coudrecieux (Sarthe) [d3nts7ndpv--17jw6s6tkgn7s] | Saint-Mars-de-Locquenay (Sarthe) [d3ntsbaf8k-16jy2uiu9s20a]"
"place/FRAN_RI_005-d3nts75n8b--148s467fpm56r","d3nts75n8b--148s467fpm56r","Bourg-le-Roi (Sarthe)","Bourg-le-Roi | Bourg-la-Loi","arrondissement : 722 | canton : Saint-Paterne",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72043","POINT(487500 6808900)","http://id.insee.fr/geo/commune/72043 | http://data.ign.fr/id/geofla/commune/72043 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72043","Chérisay (Sarthe) [d3nts7i0kr--1g3745jnvr0kb] | Ancinnes (Sarthe) [d3nts6ro45-1k0rn649e5upx]"
"place/FRAN_RI_005-d3nts75ynl-1ew4i5ddv48ft","d3nts75ynl-1ew4i5ddv48ft","Bousse (Sarthe)","Bousse","arrondissement : 721 | canton : Malicorne-sur-Sarthe",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72044","POINT(470900 6745500)","http://id.insee.fr/geo/commune/72044 | http://data.ign.fr/id/geofla/commune/72044 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72044","Arthezé (Sarthe) [d3nts6swaz--8u8z3ddze7t0] | Villaines-sous-Malicorne (Sarthe) [d3ntsc1xin-f5ley09ndfi1] | Malicorne-sur-Sarthe (Sarthe) [d3nts8i8pm--akyysuzhfb4a] | Clermont-Créans (Sarthe) [d3nts7kjz2--yvtepxhqrs6r] | Ligron (Sarthe) [d3nts8cmqd--1n5evr66fs7iu] | Courcelles-la-Forêt (Sarthe) [d3nts7qgik-oz638so1bvj4] | La Flèche (Sarthe) [d3nts895hq--1jdlnsa4vclgo]"
"place/FRAN_RI_005-d3nts769v4-iv54vwymju7l","d3nts769v4-iv54vwymju7l","Brains-sur-Gée (Sarthe)","Brains-sur-Gée","arrondissement : 721 | canton : Loué","15 février 2006 : Brains-sur-Gée passe de l'arrondissement du Mans à l'arrondissement de La Flèche.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72045","POINT(474400 6772700)","http://id.insee.fr/geo/commune/72045 | http://data.ign.fr/id/geofla/commune/72045 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72045","Amné (Sarthe) [d3nts6rd4d-rjxjccldzeud] | Crannes-en-Champagne (Sarthe) [d3nts7sn70-1n70gmvrk2wu4] | Coulans-sur-Gée (Sarthe) [d3nts7o1fh--1pp6agyq7kxbc] | Auvers-sous-Montfaucon (Sarthe) [d3nts6vpm8--1828yig2uudu6] | Souligné-Flacé (Sarthe) [d3ntsboowz--1xtpqai0itvv2]"
"place/FRAN_RI_005-d3nts76wxg-1tttty1b0hk60","d3nts76wxg-1tttty1b0hk60","Brette-les-Pins (Sarthe)","Brette-les-Pins","arrondissement : 723 | canton : Ecommoy",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72047","POINT(501000 6760100)","http://id.insee.fr/geo/commune/72047 | http://data.ign.fr/id/geofla/commune/72047 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72047","Saint-Mars-d'Outillé (Sarthe) [d3ntsbatw9--kz0mkfafy5mx] | Parigné-l'Evêque (Sarthe) [d3ntsa7zk7--1ca4zt0mpnvaz] | Teloché (Sarthe) [d3ntsbsra4--1ec5xsjtqnan6] | Ruaudin (Sarthe) [d3ntsaisn9-4or6k85yo45a]"
"place/FRAN_RI_005-d3nts777x8--oshqd3aefwc3","d3nts777x8--oshqd3aefwc3","Briosne-lès-Sables (Sarthe)","Sables | Briosne-lès-Sables | Briosne","arrondissement : 722 | canton : Bonnétable","1er janvier 1965 : Briosne devient Briosne-lès-Sables suite à sa fusion avec Sables.Sables est rattachée à Briosne (fusion simple) qui devient Briosne-lès-Sables.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72048","POINT(506400 6789100)","http://id.insee.fr/geo/commune/72048 | http://data.ign.fr/id/geofla/commune/72048 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72048","Jauzé (Sarthe) [d3nts8795r-1msh2w2uie3bf] | Courcemont (Sarthe) [d3nts7qric-12geoltepnccn] | Torcé-en-Vallée (Sarthe) [d3ntsbw8qj--17w1461xfjmj5] | Beaufay (Sarthe) [d3nts6zwxv-1j0t39op9kycg] | Terrehault (Sarthe) [d3ntsbtdwx--18rwkxeuv7ltn] | Saint-Aignan (Sarthe) [d3ntsak19m--5u4gu4u85bmi] | Bonnétable (Sarthe) [d3nts73q1b--1jfuljoi1uy6l]"
"place/FRAN_RI_005-d3nts77uk1-1c2sk07iwt2jx","d3nts77uk1-1c2sk07iwt2jx","Brûlon (Sarthe)","Brûlon","arrondissement : 721 | canton : Brûlon",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72050","POINT(458600 6767900)","http://id.insee.fr/geo/commune/72050 | http://data.ign.fr/id/geofla/commune/72050 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72050","Chevillé (Sarthe) [d3nts7jwoz-mof9m9v7i5ax] | Saint-Ouen-en-Champagne (Sarthe) [d3ntsbdbs8--163wj03mcgtd2] | Saint-Denis-d'Orques (Sarthe) [d3ntsaphn4-ccalnmchd4wo] | Avessé (Sarthe) [d3nts6wcgt--1eiibg78841ed] | Joué-en-Charnie (Sarthe) [d3nts87kda-1u06fobb9w4ql] | Mareil-en-Champagne (Sarthe) [d3nts8kdo0-1xk655iglij64]"
"place/FRAN_RI_005-d3nts785zc--1g0rml5gvb5r1","d3nts785zc--1g0rml5gvb5r1","Cérans-Foulletourte (Sarthe)","Cérans-Foulletourte | Cerans","arrondissement : 721 | canton : Pontvallain",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72051","POINT(481200 6751400)","http://id.insee.fr/geo/commune/72051 | http://data.ign.fr/id/geofla/commune/72051 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72051","Oizé (Sarthe) [d3ntsa6g5v--1c7a1m7wlr6v6] | Mézeray (Sarthe) [d3nts8ns3r--1mx4eh0bs5hu2] | La Fontaine-Saint-Martin (Sarthe) [d3nts82owj-ptxu5ld0gat4] | Yvré-le-Pôlin (Sarthe) [d3ntsc5gww--1h47szw1av7ry] | Roézé-sur-Sarthe (Sarthe) [d3ntsafjta-fvokq0jmz3tw] | La Suze-sur-Sarthe (Sarthe) [d3ntsbri89-wc6luqx3ds9z] | Parigné-le-Pôlin (Sarthe) [d3ntsa7os7-zib4vhyua73u]"
"place/FRAN_RI_005-d3nts78h6v--1gntohjqgw8wu","d3nts78h6v--1gntohjqgw8wu","Chahaignes (Sarthe)","Chahaignes","arrondissement : 721 | canton : La Chartre-sur-le-Loir","15 février 2006 : Chahaignes passe de l'arrondissement du Mans à l'arrondissement de La Flèche.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72052","POINT(513700 6740800)","http://id.insee.fr/geo/commune/72052 | http://data.ign.fr/id/geofla/commune/72052 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72052","Thoiré-sur-Dinan (Sarthe) [d3ntsbvbr8-1en17rmiu4eqz] | Saint-Pierre-du-Lorouër (Sarthe) [d3ntsbg6tl--174c2hw6wn00q] | Flée (Sarthe) [d3nts82dp0--gsjkeadx56w6] | Marçon (Sarthe) [d3nts8k2vz-j86c07d0a6ad] | Lhomme (Sarthe) [d3nts8bzo1--1k0xcc1vxd43e]"
"place/FRAN_RI_005-d3nts78sm5--k2x39o4tjfq8","d3nts78sm5--k2x39o4tjfq8","Challes (Sarthe)","Challes","arrondissement : 723 | canton : Le Mans-Est-Campagne",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72053","POINT(506900 6762100)","http://id.insee.fr/geo/commune/72053 | http://data.ign.fr/id/geofla/commune/72053 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72053","Le Grand-Lucé (Sarthe) [d3nts85p44-1r0hgs2agrmxe] | Ardenay-sur-Mérize (Sarthe) [d3nts6sa3o-c8c9wbmkbx51] | Parigné-l'Evêque (Sarthe) [d3ntsa7zk7--1ca4zt0mpnvaz] | Surfonds (Sarthe) [d3ntsbr6sy-1sdm8vhmif8we] | Volnay (Sarthe) [d3ntsc3hcj-arpi7wup2mhe] | Villaines-sous-Lucé (Sarthe) [d3ntsc1lvm-1rnzzdvf16o1p] | Saint-Mars-de-Locquenay (Sarthe) [d3ntsbaf8k-16jy2uiu9s20a]"
"place/FRAN_RI_005-d3nts79rr2--1nwabmyt8y5t8","d3nts79rr2--1nwabmyt8y5t8","Champagné (Sarthe)","Champagné","arrondissement : 722 | canton : Montfort-le-Gesnois","15 février 2006 : Champagné passe de l'arrondissement du Mans à l'arrondissement de Mamers.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72054","POINT(501200 6772500)","http://id.insee.fr/geo/commune/72054 | http://data.ign.fr/id/geofla/commune/72054 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72054","Yvré-l'Evêque (Sarthe) [d3ntsc5s4f--d2dyk6uy6zag] | Changé (Sarthe) [d3nts7aqgf--1pfsf24tspa4u] | Saint-Mars-la-Brière (Sarthe) [d3ntsbb4w1-lzo3ewpmuvau] | Fatines (Sarthe) [d3nts80t7v--13tddh6j6r2cu]"
"place/FRAN_RI_005-d3nts7a41d--eer4kdh6nxc4","d3nts7a41d--eer4kdh6nxc4","Champfleur (Sarthe)","Champfleurs | Champfleur","arrondissement : 722 | canton : Saint-Paterne",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72056","POINT(487300 6813400)","http://id.insee.fr/geo/commune/72056 | http://data.ign.fr/id/geofla/commune/72056 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72056","Bérus (Sarthe) [d3nts724hc-nhv9lyqk5w2u] | Chérisay (Sarthe) [d3nts7i0kr--1g3745jnvr0kb] | La Fresnaye-sur-Chédouet (Sarthe) [d3nts83b3u-c4nobvfz5ht3] | Ancinnes (Sarthe) [d3nts6ro45-1k0rn649e5upx] | Saint-Paterne (Sarthe) [d3ntsbdn7j-1ugrw0352by6r] | Béthon (Sarthe) [d3nts72rbx-1j3p4lso4jlu9] | Arçonnay (Sarthe) [d3nts6rz3x--y4tw551bpued]"
"place/FRAN_RI_005-d3nts7afgo-t0nmevsmawyk","d3nts7afgo-t0nmevsmawyk","Champrond (Sarthe)","Champrond","arrondissement : 722 | canton : Montmirail",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72057","POINT(532100 6777600)","http://id.insee.fr/geo/commune/72057 | http://data.ign.fr/id/geofla/commune/72057 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72057","Montmirail (Sarthe) [d3nts9syai-vr0h667yd0bl] | Vibraye (Sarthe) [d3ntsc0ogs-z7irnmuv1spd] | Lamnay (Sarthe) [d3nts8aghg--1qk97wty32inq] | Melleray (Sarthe) [d3nts8n648-1d0x61hcdww6y]"
"place/FRAN_RI_005-d3nts7aqgf--1pfsf24tspa4u","d3nts7aqgf--1pfsf24tspa4u","Changé (Sarthe)","Changé","arrondissement : 723 | canton : Le Mans-Est-Campagne",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72058","POINT(497200 6768700)","http://id.insee.fr/geo/commune/72058 | http://data.ign.fr/id/geofla/commune/72058 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72058","Yvré-l'Evêque (Sarthe) [d3ntsc5s4f--d2dyk6uy6zag] | Saint-Mars-la-Brière (Sarthe) [d3ntsbb4w1-lzo3ewpmuvau] | Parigné-l'Evêque (Sarthe) [d3ntsa7zk7--1ca4zt0mpnvaz] | Le Mans (Sarthe) [d3nts8iuhe--1ts0uf5d1cdoi] | Champagné (Sarthe) [d3nts79rr2--1nwabmyt8y5t8] | Ruaudin (Sarthe) [d3ntsaisn9-4or6k85yo45a]"
"place/FRAN_RI_005-d3nts7b1vq--3nzo61k8zx20","d3nts7b1vq--3nzo61k8zx20","Chantenay-Villedieu (Sarthe)","Chantenay-Villedieu","arrondissement : 721 | canton : Brûlon",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72059","POINT(463900 6762500)","http://id.insee.fr/geo/commune/72059 | http://data.ign.fr/id/geofla/commune/72059 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72059","Fontenay-sur-Vègre (Sarthe) [d3nts83042--1v75rfltzh5i3] | Chevillé (Sarthe) [d3nts7jwoz-mof9m9v7i5ax] | Saint-Ouen-en-Champagne (Sarthe) [d3ntsbdbs8--163wj03mcgtd2] | Tassé (Sarthe) [d3ntsbrtfs--1omnmy8r4mjyk] | Saint-Pierre-des-Bois (Sarthe) [d3ntsbfjjh-ztfqngplt0a0] | Pirmil (Sarthe) [d3ntsa9tyc--16m47qp7c1vsg] | Vallon-sur-Gée (Sarthe) [d3ntsbyg29-x42sybopepzy]"
"place/FRAN_RI_005-d3nts7eujn-16zsfqe1pd9qv","d3nts7eujn-16zsfqe1pd9qv","Chassé (Sarthe)","Chassé | Notre-Dame-de Chassé","arrondissement : 722 | canton : La Fresnaye-sur-Chédouet",,,"72069","POINT(493000 6819900)","http://id.insee.fr/geo/commune/72069 | http://data.ign.fr/id/geofla/commune/72069 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72069",
"place/FRAN_RI_005-d3nts7f6m8--caohb3vwv98i","d3nts7f6m8--caohb3vwv98i","Chassillé (Sarthe)","Chassillé","arrondissement : 721 | canton : Loué","15 février 2006 : Chassillé passe de l'arrondissement du Mans à l'arrondissement de La Flèche.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72070","POINT(467700 6773400)","http://id.insee.fr/geo/commune/72070 | http://data.ign.fr/id/geofla/commune/72070 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72070","Joué-en-Charnie (Sarthe) [d3nts87kda-1u06fobb9w4ql] | Auvers-sous-Montfaucon (Sarthe) [d3nts6vpm8--1828yig2uudu6] | Loué (Sarthe) [d3nts8e7fa--16skzgs218gqr] | Epineu-le-Chevreuil (Sarthe) [d3nts7zu2y--1tjpp0dh5ucca] | Longnes (Sarthe) [d3nts8dkkq--118v50avrcb40]"
"place/FRAN_RI_005-d3nts7fi1i-16k41wurg7l1","d3nts7fi1i-16k41wurg7l1","Château-du-Loir (Sarthe)","Château-du-Loir","arrondissement : 721 | canton : Château-du-Loir","15 février 2006 : | Château-du-Loir passe de l'arrondissement du Mans à l'arrondissement de La Flèche. 1er octobre 2016 : Château-du-Loir devient commune déléguée (chef-lieu) au sein de Montval-sur-Loir (commune nouvelle).Création de la commune nouvelle de Montval-sur-Loir en lieu et place des communes de Château-du-Loir, de Montabon et de Vouvray-sur-Loir devenues déléguées.Montabon devient commune déléguée au sein de Montval-sur-Loir (commune nouvelle).Vouvray-sur-Loir devient commune déléguée au sein de Montval-sur-Loir (commune nouvelle).","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72071","POINT(506300 6735700)","http://id.insee.fr/geo/commune/72071 | http://data.ign.fr/id/geofla/commune/72071 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72071","Nogent-sur-Loir (Sarthe) [d3ntsa243i-1r2g19ab0apzq] | Dissay-sous-Courcillon (Sarthe) [d3nts7vssm--ghiifj8e36to] | Luceau (Sarthe) [d3nts8gebi--12ggxlyy12r98] | Flée (Sarthe) [d3nts82dp0--gsjkeadx56w6] | La Bruère-sur-Loir (Sarthe) [d3nts77j4r--1dp7flep89ex0] | Marçon (Sarthe) [d3nts8k2vz-j86c07d0a6ad] | Lavernat (Sarthe) [d3nts8bogi-v7tbfgn05ome] | Vaas (Sarthe) [d3ntsbxtn7--up5lk05k53pc]"
"place/FRAN_RI_005-d3nts7ft1a-1f6clrrp7h18c","d3nts7ft1a-1f6clrrp7h18c","Château-l'Hermitage (Sarthe)","Château-l'Hermitage","arrondissement : 721 | canton : Pontvallain",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72072","POINT(489000 6748500)","http://id.insee.fr/geo/commune/72072 | http://data.ign.fr/id/geofla/commune/72072 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72072","Saint-Biez-en-Belin (Sarthe) [d3ntsaky16-ig29vqw2fzks] | Requeil (Sarthe) [d3ntsaf8ti--1rg4v1cs9ffj2] | Pontvallain (Sarthe) [d3ntsach0k-1gznlamfkcl2e] | Yvré-le-Pôlin (Sarthe) [d3ntsc5gww--1h47szw1av7ry] | Saint-Ouen-en-Belin (Sarthe) [d3ntsbd0cy--1cgf6kt0hsg3a]"
"place/FRAN_RI_005-d3nts7g4gk-gbo998n96vij","d3nts7g4gk-gbo998n96vij","Chaufour-Notre-Dame (Sarthe)","Chaufour-Notre-Dame","arrondissement : 723 | canton : Allonnes",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72073","POINT(481900 6773400)","http://id.insee.fr/geo/commune/72073 | http://data.ign.fr/id/geofla/commune/72073 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72073","Trangé (Sarthe) [d3ntsbwk5t--1bt2ebq8r6xf] | Degré (Sarthe) [d3nts7v6lb-xx3ols7o8rs9] | Coulans-sur-Gée (Sarthe) [d3nts7o1fh--1pp6agyq7kxbc] | Fay (Sarthe) [d3nts814n5-1frcqbuxtf3se] | Souligné-Flacé (Sarthe) [d3ntsboowz--1xtpqai0itvv2] | La Quinte (Sarthe) [d3ntsaebu7--1urzx7f4kgiff] | Aigné (Sarthe) [d3nts6qfhs--11a4lf0qtjis6]"
