"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntk848zl-1eqge7m6e1fi3","d3ntk848zl-1eqge7m6e1fi3","Blou (Maine-et-Loire)","Blou | Blon","arrondissement : 493 | canton : Longué-Jumelles",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49030","POINT(470800 6700100)","http://id.insee.fr/geo/commune/49030 | http://data.ign.fr/id/geofla/commune/49030 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49030","Saint-Philbert-du-Peuple (Maine-et-Loire) [d3ntkdw099--i1qfyonccyjs] | Longué-Jumelles (Maine-et-Loire) [d3ntkcioh7--mqmn45pmotfs] | Neuillé (Maine-et-Loire) [d3ntkcxja4-1efn4jl0wgwks] | Vernantes (Maine-et-Loire) [d3ntkepult--132s6vj4t5qz2] | Vivy (Maine-et-Loire) [d3ntkex3fk--1qyk9vfox9vja]"
"place/FRAN_RI_005-d3ntk84k74--10ia9jybklf6t","d3ntk84k74--10ia9jybklf6t","Bocé (Maine-et-Loire)","Bocé","arrondissement : 493 | canton : Baugé",,,"49031","POINT(467900 6716300)","http://id.insee.fr/geo/commune/49031 | http://data.ign.fr/id/geofla/commune/49031 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49031",
"place/FRAN_RI_005-d3ntk85i1h--sodopb7e69c2","d3ntk85i1h--sodopb7e69c2","Botz-en-Mauges (Maine-et-Loire)","Botz-en-Mauges | Botz","arrondissement : 492 | canton : Saint-Florent-le-Vieil",,,"49034","POINT(397700 6697200)","http://id.insee.fr/geo/commune/49034 | http://data.ign.fr/id/geofla/commune/49034 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49034",
"place/FRAN_RI_005-d3ntk85t18--1kk7m9kws9se4","d3ntk85t18--1kk7m9kws9se4","Bouchemaine (Maine-et-Loire)","Bouchemaine","arrondissement : 491 | canton : Angers-Ouest",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49035","POINT(427900 6708600)","http://id.insee.fr/geo/commune/49035 | http://data.ign.fr/id/geofla/commune/49035 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49035","Saint-Léger-des-Bois (Maine-et-Loire) [d3ntkdrd75-folbeavqcrb8] | Beaucouzé (Maine-et-Loire) [d3ntk7u4wq--pmqq5n6fhz88] | Angers (Maine-et-Loire) [d3ntk7p5cj-1du5109gay6yh] | Sainte-Gemmes-sur-Loire (Maine-et-Loire) [d3ntkdibpc--ve1vs84a720l] | Denée (Maine-et-Loire) [d3ntkbzaxd-1a7p2vcahdm31] | Savennières (Maine-et-Loire) [d3ntkea1b9--zs6zc9o8b0sx]"
"place/FRAN_RI_005-d3ntk8648r--dj9jhzewflel","d3ntk8648r--dj9jhzewflel","Bouillé-Ménard (Maine-et-Loire)","Bouillé-Ménard","arrondissement : 494 | canton : Pouancé",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49036","POINT(402700 6745400)","http://id.insee.fr/geo/commune/49036 | http://data.ign.fr/id/geofla/commune/49036 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49036","La Boissière (Mayenne) [d3ntl0ock0--1u36xzqbsulde] | Pouancé (Maine-et-Loire) [d3ntkd8dfz--1su8ev0aysqon] | Bourg-l'Evêque (Maine-et-Loire) [d3ntk884vx-15nap75zzolgy] | Segré (Maine-et-Loire) [d3ntkedpg8--9dom1ksgt9eo]"
"place/FRAN_RI_005-d3ntk884vx-15nap75zzolgy","d3ntk884vx-15nap75zzolgy","Bourg-l'Evêque (Maine-et-Loire)","Bourg-l'Evêque","arrondissement : 494 | canton : Pouancé",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49038","POINT(399300 6744900)","http://id.insee.fr/geo/commune/49038 | http://data.ign.fr/id/geofla/commune/49038 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49038","Pouancé (Maine-et-Loire) [d3ntkd8dfz--1su8ev0aysqon] | Bouillé-Ménard (Maine-et-Loire) [d3ntk8648r--dj9jhzewflel]"
"place/FRAN_RI_005-d3ntk88gqq-31xl740427w5","d3ntk88gqq-31xl740427w5","Bourgneuf-en-Mauges (Maine-et-Loire)","Bourgneuf-en-Mauges","arrondissement : 492 | canton : Saint-Florent-le-Vieil",,,"49039","POINT(410300 6697300)","http://id.insee.fr/geo/commune/49039 | http://data.ign.fr/id/geofla/commune/49039 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49039",
"place/FRAN_RI_005-d3ntk88s61-1adq64gtp0wut","d3ntk88s61-1adq64gtp0wut","Bouzillé (Maine-et-Loire)","Bouzillé","arrondissement : 492 | canton : Champtoceaux",,,"49040","POINT(389700 6701100)","http://id.insee.fr/geo/commune/49040 | http://data.ign.fr/id/geofla/commune/49040 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49040",
"place/FRAN_RI_005-d3ntk893dk--2lefb9mdu32n","d3ntk893dk--2lefb9mdu32n","Brain-sur-Allonnes (Maine-et-Loire)","Brain-sur-Allonnes","arrondissement : 493 | canton : Allonnes",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49041","POINT(478300 6693200)","http://id.insee.fr/geo/commune/49041 | http://data.ign.fr/id/geofla/commune/49041 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49041","Chouzé-sur-Loire (Indre-et-Loire) [d3nthwmiv0-1av2ap124m7wa] | Saint-Nicolas-de-Bourgueil (Indre-et-Loire) [d3nthzxi11--1lpygmbrpxzxz] | Allonnes (Maine-et-Loire) [d3ntk7nipr-451rds7n8iw7] | Varennes-sur-Loire (Maine-et-Loire) [d3ntkenocv-twe2xd2q6r2d] | La Breille-les-Pins (Maine-et-Loire) [d3ntk8acuy-1pxmpzhf87b1h]"
"place/FRAN_RI_005-d3ntk89esu-3rki0m3vqi3l","d3ntk89esu-3rki0m3vqi3l","Brain-sur-l'Authion (Maine-et-Loire)","Brain-sur-l'Authion | Brain-sur-Authion","arrondissement : 491 | canton : Angers-Trélazé",,,"49042","POINT(443000 6710600)","http://id.insee.fr/geo/commune/49042 | http://data.ign.fr/id/geofla/commune/49042 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49042",
"place/FRAN_RI_005-d3ntk89q85-1ko7va5r30668","d3ntk89q85-1ko7va5r30668","Brain-sur-Longuenée (Maine-et-Loire)","Brain-sur-Longuenée","arrondissement : 494 | canton : Le Lion-d'Angers",,,"49043","POINT(417300 6727200)","http://id.insee.fr/geo/commune/49043 | http://data.ign.fr/id/geofla/commune/49043 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49043",
"place/FRAN_RI_005-d3ntk8a1fn-ltjirmp4q0gf","d3ntk8a1fn-ltjirmp4q0gf","Breil (Maine-et-Loire)","Breil","arrondissement : 493 | canton : Noyant",,,"49044","POINT(485900 6712100)","http://id.insee.fr/geo/commune/49044 | http://data.ign.fr/id/geofla/commune/49044 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49044",
"place/FRAN_RI_005-d3ntk8aoi0--r25dx0aldtp6","d3ntk8aoi0--r25dx0aldtp6","Brézé (Maine-et-Loire)","Brézé","arrondissement : 493 | canton : Montreuil-Bellay",,,"49046","POINT(468400 6679000)","http://id.insee.fr/geo/commune/49046 | http://data.ign.fr/id/geofla/commune/49046 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49046",
"place/FRAN_RI_005-d3ntk8azpj-1hpvn5irtib1c","d3ntk8azpj-1hpvn5irtib1c","Brigné (Maine-et-Loire)","Brigné","arrondissement : 493 | canton : Doué-la-Fontaine",,,"49047","POINT(444000 6687800)","http://id.insee.fr/geo/commune/49047 | http://data.ign.fr/id/geofla/commune/49047 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49047",
"place/FRAN_RI_005-d3ntk8bcfd--17gtnw7e8h4td","d3ntk8bcfd--17gtnw7e8h4td","Briollay (Maine-et-Loire)","Briollay | Briolay","arrondissement : 491 | canton : Tiercé",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49048","POINT(436200 6724000)","http://id.insee.fr/geo/commune/49048 | http://data.ign.fr/id/geofla/commune/49048 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49048","Ecouflant (Maine-et-Loire) [d3ntkc2el5-1sq6cnley6fl1] | Cheffes (Maine-et-Loire) [d3ntkbosek-1lt7711pkvymz] | Villevêque (Maine-et-Loire) [d3ntkews81-110xgwqkgd51f] | Tiercé (Maine-et-Loire) [d3ntkej0fq--1icorlgh523ej] | Soulaire-et-Bourg (Maine-et-Loire) [d3ntkeg6ox--6u5dehlnuh9t]"
"place/FRAN_RI_005-d3ntk8bopp-10htqzpu5omwn","d3ntk8bopp-10htqzpu5omwn","Brion (Maine-et-Loire)","Brion","arrondissement : 491 | canton : Beaufort-en-Vallée",,,"49049","POINT(462100 6709300)","http://id.insee.fr/geo/commune/49049 | http://data.ign.fr/id/geofla/commune/49049 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49049",
"place/FRAN_RI_005-d3ntk8c0ki-16btajkpzeelh","d3ntk8c0ki-16btajkpzeelh","Brissac-Quincé (Maine-et-Loire)","Quincé | Brissac-Quincé","arrondissement : 491 | canton : Thouarcé","1er juin 1964 : 15 décembre 2016 : Brissac-Quincé devient commune déléguée (chef-lieu) au sein de Brissac Loire Aubance (commune nouvelle).Charcé-Saint-Ellier-sur-Aubance devient commune déléguée au sein de Brissac Loire Aubance (commune nouvelle).Chemellier devient commune déléguée au sein de Brissac Loire Aubance (commune nouvelle).Coutures devient commune déléguée au sein de Brissac Loire Aubance (commune nouvelle).Création de la commune nouvelle de Brissac Loire Aubance en lieu et place des communes des Alleuds, de Brissac-Quincé, de Charcé-Saint-Ellier-sur-Aubance, de Chemellier, de Coutures, de Luigné, de Saint-Rémy-la-Varenne, de Saint-Saturnin-sur-Loire, de Saulgé-l'Hôpital et de Vauchrétien devenues déléguées.Les Alleuds devient commune déléguée au sein de Brissac Loire Aubance (commune nouvelle).Luigné devient commune déléguée au sein de Brissac Loire Aubance (commune nouvelle).Saint-Rémy-la-Varenne devient commune déléguée au sein de Brissac Loire Aubance (commune nouvelle).Saint-Saturnin-sur-Loire devient commune déléguée au sein de Brissac Loire Aubance (commune nouvelle).Saulgé-l'Hôpital devient commune déléguée au sein de Brissac Loire Aubance (commune nouvelle).Vauchrétien devient commune déléguée au sein de Brissac Loire Aubance (commune nouvelle).","Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49050","POINT(439700 6700600)","http://id.insee.fr/geo/commune/49050 | http://data.ign.fr/id/geofla/commune/49050 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49050","Saint-Mathurin-sur-Loire (Maine-et-Loire) [d3ntkdurf5-1ewmiz2ha7xgu] | Les Rosiers-sur-Loire (Maine-et-Loire) [d3ntkdcq5l-ycijau8eihd5] | Chavagnes (Maine-et-Loire) [d3ntkbnjkg--1nxiazv9twn26] | Juigné-sur-Loire (Maine-et-Loire) [d3ntkce6t3--ab1thyhwbqtm] | Doué-la-Fontaine (Maine-et-Loire) [d3ntkc15ys--1tppn5nlzewh1] | Soulaines-sur-Aubance (Maine-et-Loire) [d3ntkefvp6--1kf0x5cez5j8l] | Saint-Melaine-sur-Aubance (Maine-et-Loire) [d3ntkdv2mo-t7m7g76wrrag] | Thouarcé (Maine-et-Loire) [d3ntkeidl5--dw17uco76rxi] | Blaison-Gohier (Maine-et-Loire) [d3ntk83xck--1lw13tlrofhoe] | Ambillou-Château (Maine-et-Loire) [d3ntk7nuct-1ap9t5egrsujp]"
"place/FRAN_RI_005-d3ntkbb6va-vuo6w3bso296","d3ntkbb6va-vuo6w3bso296","Brissarthe (Maine-et-Loire)","Brissarthe","arrondissement : 494 | canton : Châteauneuf-sur-Sarthe",,,"49051","POINT(441300 6739000)","http://id.insee.fr/geo/commune/49051 | http://data.ign.fr/id/geofla/commune/49051 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49051",
"place/FRAN_RI_005-d3ntkbbn1b--1xz8qshvyhc24","d3ntkbbn1b--1xz8qshvyhc24","Broc (Maine-et-Loire)","Broc","arrondissement : 493 | canton : Noyant",,,"49052","POINT(487000 6723700)","http://id.insee.fr/geo/commune/49052 | http://data.ign.fr/id/geofla/commune/49052 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49052",
"place/FRAN_RI_005-d3ntkbby12-12xmzn92nr2of","d3ntkbby12-12xmzn92nr2of","Brossay (Maine-et-Loire)","Le Brossay | Brossay","arrondissement : 493 | canton : Montreuil-Bellay",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49053","POINT(456700 6678700)","http://id.insee.fr/geo/commune/49053 | http://data.ign.fr/id/geofla/commune/49053 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49053","Doué-la-Fontaine (Maine-et-Loire) [d3ntkc15ys--1tppn5nlzewh1] | Vaudelnay (Maine-et-Loire) [d3ntkeolzg-mvdjubou9j3l] | Cizay-la-Madeleine (Maine-et-Loire) [d3ntkbsip5--b1b425g4g5w3]"
"place/FRAN_RI_005-d3ntkbc98l-1l4b4rcue9c6m","d3ntkbc98l-1l4b4rcue9c6m","Candé (Maine-et-Loire)","Candé","arrondissement : 494 | canton : Candé",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49054","POINT(396500 6725500)","http://id.insee.fr/geo/commune/49054 | http://data.ign.fr/id/geofla/commune/49054 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49054","Le Louroux-Béconnais (Maine-et-Loire) [d3ntkcjlo9-1fz4s57qxdn8z] | Saint-Mars-la-Jaille (Loire-Atlantique) [d3ntix5vgp--r9lbuu4r8v5u] | Angrie (Maine-et-Loire) [d3ntk7qngb-1mducnbrtux83]"
"place/FRAN_RI_005-d3ntkbckg4--16z91u24eyy3g","d3ntkbckg4--16z91u24eyy3g","Cantenay-Epinard (Maine-et-Loire)","Cantenay-Epinard | Cantenay","arrondissement : 491 | canton : Angers-Nord",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49055","POINT(431600 6720800)","http://id.insee.fr/geo/commune/49055 | http://data.ign.fr/id/geofla/commune/49055 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49055","Montreuil-Juigné (Maine-et-Loire) [d3ntkcufu4--9t4a2z1z9tup] | Ecouflant (Maine-et-Loire) [d3ntkc2el5-1sq6cnley6fl1] | Angers (Maine-et-Loire) [d3ntk7p5cj-1du5109gay6yh] | Feneu (Maine-et-Loire) [d3ntkc49es--1x6ws9azme65h] | Avrillé (Maine-et-Loire) [d3ntk7svn3--b2s2v49pcq36] | Soulaire-et-Bourg (Maine-et-Loire) [d3ntkeg6ox--6u5dehlnuh9t]"
"place/FRAN_RI_005-d3ntkbcvnn-6poxpzfatbll","d3ntkbcvnn-6poxpzfatbll","Carbay (Maine-et-Loire)","Carbay","arrondissement : 494 | canton : Pouancé",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49056","POINT(383800 6745300)","http://id.insee.fr/geo/commune/49056 | http://data.ign.fr/id/geofla/commune/49056 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49056","Villepot (Loire-Atlantique) [d3ntixk2c8--rwa8jufv7rim] | Juigné-des-Moutiers (Loire-Atlantique) [d3ntiw27ta--6hvaux74ne3t] | Soudan (Loire-Atlantique) [d3ntixdfa8-h55w3dgcg57e] | Pouancé (Maine-et-Loire) [d3ntkd8dfz--1su8ev0aysqon]"
"place/FRAN_RI_005-d3ntkbd6v6--ezbdstw1islp","d3ntkbd6v6--ezbdstw1islp","Cernusson (Maine-et-Loire)","Cernusson | Cermusson","arrondissement : 493 | canton : Vihiers","1er janvier 2017 : Cernusson passe de l'arrondissement de Saumur à l'arrondissement de Cholet.","Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49057","POINT(436100 6680800)","http://id.insee.fr/geo/commune/49057 | http://data.ign.fr/id/geofla/commune/49057 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49057","Vihiers (Maine-et-Loire) [d3ntkern23-1mwsilwv8vxev] | Montilliers (Maine-et-Loire) [d3ntkcswva-4j4gokxhajkg]"
"place/FRAN_RI_005-d3ntkbe4hr--1fwozh6kgncd7","d3ntkbe4hr--1fwozh6kgncd7","Chacé (Maine-et-Loire)","Chacé","arrondissement : 493 | canton : Saumur-Sud",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49060","POINT(467700 6683900)","http://id.insee.fr/geo/commune/49060 | http://data.ign.fr/id/geofla/commune/49060 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49060","Varrains (Maine-et-Loire) [d3ntkenzke--1lccku7f8g3mj] | Souzay-Champigny (Maine-et-Loire) [d3ntkeghwg--18lolgnhc9ffv] | Fontevraud-l'Abbaye (Maine-et-Loire) [d3ntkc6ffy--1wehnktgroy1d] | Epieds (Maine-et-Loire) [d3ntkc30sf--bymv1vg8qt4u] | Saumur (Maine-et-Loire) [d3ntke9p0x-nlmadhqmybo5] | Saint-Just-sur-Dive (Maine-et-Loire) [d3ntkdphxz-1kt3x3ogivbfo] | Artannes-sur-Thouet (Maine-et-Loire) [d3ntk7rmsz-1oefd5w6wpdgr] | Montreuil-Bellay (Maine-et-Loire) [d3ntkcurox-13vtph2hqifuc] | Distré (Maine-et-Loire) [d3ntkc0ur9-oqqebd0flamd]"
"place/FRAN_RI_005-d3ntkbefhj-1r8d69lrl7ej8","d3ntkbefhj-1r8d69lrl7ej8","Challain-la-Potherie (Maine-et-Loire)","Challain-la-Potherie | Challain","arrondissement : 494 | canton : Candé",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49061","POINT(396200 6733900)","http://id.insee.fr/geo/commune/49061 | http://data.ign.fr/id/geofla/commune/49061 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49061","Loiré (Maine-et-Loire) [d3ntkci29w-1krfa33i3h4dg] | La Chapelle-Glain (Loire-Atlantique) [d3ntivm4e0-3lp70knofudg] | Le Pin (Loire-Atlantique) [d3ntiwiv2h-1jap8w19y3g1] | Pouancé (Maine-et-Loire) [d3ntkd8dfz--1su8ev0aysqon] | Saint-Mars-la-Jaille (Loire-Atlantique) [d3ntix5vgp--r9lbuu4r8v5u] | Angrie (Maine-et-Loire) [d3ntk7qngb-1mducnbrtux83]"
"place/FRAN_RI_005-d3ntkbeqwt-enp91l2gl3w0","d3ntkbeqwt-enp91l2gl3w0","Chalonnes-sous-le-Lude (Maine-et-Loire)","Chalonnes-sous-le-Lude | Chalonnes","arrondissement : 493 | canton : Noyant",,,"49062","POINT(487400 6721400)","http://id.insee.fr/geo/commune/49062 | http://data.ign.fr/id/geofla/commune/49062 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49062",
"place/FRAN_RI_005-d3ntkbf24c-ihtpa7gqohiw","d3ntkbf24c-ihtpa7gqohiw","Chalonnes-sur-Loire (Maine-et-Loire)","Chalonnes-sur-Loire","arrondissement : 491 | canton : Chalonnes-sur-Loire",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49063","POINT(415900 6701200)","http://id.insee.fr/geo/commune/49063 | http://data.ign.fr/id/geofla/commune/49063 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49063","La Pommeraye (Maine-et-Loire) [d3ntkd74tm--axa1exc9ivej] | La Possonnière (Maine-et-Loire) [d3ntkd82g7-pm7mm0bg7ges] | Saint-Germain-des-Prés (Maine-et-Loire) [d3ntkdk6iz--1u0aekiagsbsu] | Rochefort-sur-Loire (Maine-et-Loire) [d3ntkdc3yb--1sxb0062osy8x] | Saint-Georges-sur-Loire (Maine-et-Loire) [d3ntkdjvbg--s8r6i8gq59ok] | Chaudefonds-sur-Layon (Maine-et-Loire) [d3ntkbmaqc-6u9la44r2ps8]"
"place/FRAN_RI_005-d3ntkbfdjm--1xdys2km2aedm","d3ntkbfdjm--1xdys2km2aedm","Chambellay (Maine-et-Loire)","Chambellay","arrondissement : 494 | canton : Le Lion-d'Angers",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49064","POINT(423700 6738600)","http://id.insee.fr/geo/commune/49064 | http://data.ign.fr/id/geofla/commune/49064 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49064","La Jaille-Yvon (Maine-et-Loire) [d3ntkccyei-183xb7t98qxwd] | Champteussé-sur-Baconne (Maine-et-Loire) [d3ntkbgzj4--jgk6g4kf8ma3] | Montreuil-sur-Maine (Maine-et-Loire) [d3ntkcvdw8-scqfjrfas4sq] | Segré (Maine-et-Loire) [d3ntkedpg8--9dom1ksgt9eo]"
"place/FRAN_RI_005-d3ntkbgc90-ccwex7qsrr2f","d3ntkbgc90-ccwex7qsrr2f","Champigné (Maine-et-Loire)","Champigné","arrondissement : 494 | canton : Châteauneuf-sur-Sarthe","15 décembre 2016 : | Champigné devient commune déléguée (chef-lieu) au sein des Hauts d'Anjou (commune nouvelle).",,"49065","POINT(431900 6735300)","http://id.insee.fr/geo/commune/49065 | http://data.ign.fr/id/geofla/commune/49065 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49065",
"place/FRAN_RI_005-d3ntkbgo3t--1x5i608364xy8","d3ntkbgo3t--1x5i608364xy8","Champ-sur-Layon (Maine-et-Loire)","Thouarcé-et-le Champ | Champ-sur-Layon","arrondissement : 491 | canton : Thouarcé",,,"49066","POINT(429700 6691200)","http://id.insee.fr/geo/commune/49066 | http://data.ign.fr/id/geofla/commune/49066 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49066",
"place/FRAN_RI_005-d3ntkbgzj4--jgk6g4kf8ma3","d3ntkbgzj4--jgk6g4kf8ma3","Champteussé-sur-Baconne (Maine-et-Loire)","Chanteussé | Champteussé-sur-Baconne | Champteussé","arrondissement : 494 | canton : Châteauneuf-sur-Sarthe","8 mars 1962 : | Champteussé devient Champteussé-sur-Baconne. 1er janvier 2016 : Champteussé-sur-Baconne devient commune déléguée (chef-lieu) au sein de Chenillé-Champteussé (commune nouvelle).Chenillé-Changé devient commune déléguée au sein de Chenillé-Champteussé (commune nouvelle).Création de la commune nouvelle de Chenillé-Champteussé en lieu et place des communes de Champteussé-sur-Baconne et de Chenillé-Changé devenues déléguées.","Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49067","POINT(425700 6736000)","http://id.insee.fr/geo/commune/49067 | http://data.ign.fr/id/geofla/commune/49067 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49067","Chambellay (Maine-et-Loire) [d3ntkbfdjm--1xdys2km2aedm] | Châteauneuf-sur-Sarthe (Maine-et-Loire) [d3ntkbloj2-idcv7b94kwvl] | La Jaille-Yvon (Maine-et-Loire) [d3ntkccyei-183xb7t98qxwd] | Thorigné-d'Anjou (Maine-et-Loire) [d3ntkehfqt-1xv8kvbyt1ar8] | Montreuil-sur-Maine (Maine-et-Loire) [d3ntkcvdw8-scqfjrfas4sq] | Sceaux-d'Anjou (Maine-et-Loire) [d3ntkedddo-m9acrg5zzhxi]"
"place/FRAN_RI_005-d3ntkbhlqe--1odxr77m4dt35","d3ntkbhlqe--1odxr77m4dt35","Champtoceaux (Maine-et-Loire)","Champtoceaux","arrondissement : 492 | canton : Champtoceaux","15 décembre 2015 : Bouzillé devient commune déléguée au sein d'Orée d'Anjou (commune nouvelle).Champtoceaux devient commune déléguée (chef-lieu) au sein d'Orée d'Anjou (commune nouvelle).Création de la commune nouvelle d'Orée d'Anjou en lieu et place des communes de Bouzillé, de Champtoceaux, de Drain, de Landemont, de Liré, de Saint-Christophe-la-Couperie, de Saint-Laurent-des-Autels, de Saint-Sauveur-de-Landemont et de La Varenne devenues déléguées.Drain devient commune déléguée au sein d'Orée d'Anjou (commune nouvelle).La Varenne devient commune déléguée au sein d'Orée d'Anjou (commune nouvelle).Landemont devient commune déléguée au sein d'Orée d'Anjou (commune nouvelle).Liré devient commune déléguée au sein d'Orée d'Anjou (commune nouvelle).Saint-Christophe-la-Couperie devient commune déléguée au sein d'Orée d'Anjou (commune nouvelle).Saint-Laurent-des-Autels devient commune déléguée au sein d'Orée d'Anjou (commune nouvelle).Saint-Sauveur-de-Landemont devient commune déléguée au sein d'Orée d'Anjou (commune nouvelle).","Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49069","POINT(377900 6701600)","http://id.insee.fr/geo/commune/49069 | http://data.ign.fr/id/geofla/commune/49069 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49069","La Pommeraye (Maine-et-Loire) [d3ntkd74tm--axa1exc9ivej] | La Chapelle-Basse-Mer (Loire-Atlantique) [d3ntivleis-1ppknis1eqcnl] | Ancenis (Loire-Atlantique) [d3ntivc95a-129aovhn2kmuw] | Saint-Herblon (Loire-Atlantique) [d3ntiwzxue--f57y7g0met9q] | Oudon (Loire-Atlantique) [d3ntiwfe9c-1d9grbeckk2j2] | Montrevault (Maine-et-Loire) [d3ntkcvovz-1wek9zglngda8] | La Boissière-du-Doré (Loire-Atlantique) [d3ntivgvrw--2saqmu3zc8jy] | Le Cellier (Loire-Atlantique) [d3ntivl33i--1aeu08tphhpwn] | La Remaudière (Loire-Atlantique) [d3ntiwr4yz-jxv7e1l7ulxk] | Le Loroux-Bottereau (Loire-Atlantique) [d3ntiw4l6a--t4k3o1qnv8n9]"
