"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntfz3w9b--40gnbmfkq35i","d3ntfz3w9b--40gnbmfkq35i","Beaupouyet (Dordogne)","Clottes | Clotte | Beaupouyet","arrondissement : 243 | canton : Mussidan",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24029","POINT(485100 6436700)","http://id.insee.fr/geo/commune/24029 | http://data.ign.fr/id/geofla/commune/24029 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24029","Saint-Géry (Dordogne) [d3ntg32d2d--1l1nkr9jejsao] | Saint-Martial-d'Artenset (Dordogne) [d3ntg3c83b--15nhi3jgexxt5] | Saint-Sauveur-Lalande (Dordogne) [d3ntg3uxpr--1fmq0t855whzu] | Saint-Géraud-de-Corps (Dordogne) [d3ntg30l9d--88am6dnm3vmn] | Saint-Médard-de-Mussidan (Dordogne) [d3ntg3gszt-6xcyxh2jluxf] | Saint-Laurent-des-Hommes (Dordogne) [d3ntg381ez-10cjt9rn4uti8] | Fraisse (Dordogne) [d3ntg0tufq--j9p4qcdhdu9z]"
"place/FRAN_RI_005-d3ntfz48jm-1vt981riyyli2","d3ntfz48jm-1vt981riyyli2","Beauregard-de-Terrasson (Dordogne)","Bersac | Beauregard-de-Terrasson","arrondissement : 244 | canton : Terrasson-Lavilledieu",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24030","POINT(561100 6451400)","http://id.insee.fr/geo/commune/24030 | http://data.ign.fr/id/geofla/commune/24030 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24030","Cublac (Corrèze) [d3ntex9jaq-13qqlw7k7l2ts] | Peyrignac (Dordogne) [d3ntg24kvn-t85y3j577fej] | Terrasson-Lavilledieu (Dordogne) [d3ntg4c9z4-1imhe58m1w785] | Le Lardin-Saint-Lazare (Dordogne) [d3ntg16zl8-145sbduif7t9d] | Villac (Dordogne) [d3ntg4r9ya-ghm5v2otx9o9]"
"place/FRAN_RI_005-d3ntfz4jyx--tczt8mdvfpzb","d3ntfz4jyx--tczt8mdvfpzb","Beauregard-et-Bassac (Dordogne)","Front | Beauregard-et-Bassac","arrondissement : 241 | canton : Villamblard","1er janvier 2017 : Beauregard-et-Bassac passe de l'arrondissement de Bergerac à l'arrondissement de Périgueux.","Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24031","POINT(514100 6434800)","http://id.insee.fr/geo/commune/24031 | http://data.ign.fr/id/geofla/commune/24031 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24031","Saint-Martin-des-Combes (Dordogne) [d3ntg3emqw--17zsc4ovubypv] | Douville (Dordogne) [d3ntg0hfsp-4b3bywikso0k] | Saint-Maime-de-Péreyrol (Dordogne) [d3ntg3fqmi--teitk6pkiucs] | Fouleix (Dordogne) [d3ntg0tid6--19c128jn34psf]"
"place/FRAN_RI_005-d3ntfz4uqx-roszq3z6at9i","d3ntfz4uqx-roszq3z6at9i","Beauronne (Dordogne)","Beauronne | Bauronne-et-Faye","arrondissement : 243 | canton : Neuvic",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24032","POINT(494000 6447300)","http://id.insee.fr/geo/commune/24032 | http://data.ign.fr/id/geofla/commune/24032 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24032","Saint-Vincent-de-Connezac (Dordogne) [d3ntg3xy54--ed0hw51o22xs] | Douzillac (Dordogne) [d3ntg0i4dd-t0lzr6tjhamx] | Saint-Etienne-de-Puycorbier (Dordogne) [d3ntg2vel2-160k0ia24hi92] | Saint-Jean-d'Ataux (Dordogne) [d3ntg33pcm-1wcjgvgtk34oq] | Saint-Louis-en-l'Isle (Dordogne) [d3ntg3ajy8-1tgwss4taaxhi] | Saint-André-de-Double (Dordogne) [d3ntg2jyng--lh4kly8blg6i] | Saint-Front-de-Pradoux (Dordogne) [d3ntg2yi12-1va73drbk3nbn]"
"place/FRAN_RI_005-d3ntfz5667--1xu3mr2g0w5tn","d3ntfz5667--1xu3mr2g0w5tn","Beaussac (Dordogne)","Saint-Martin-la-Roche | Beaussat | Beaussac","arrondissement : 242 | canton : Mareuil",,,"24033","POINT(504600 6491400)","http://id.insee.fr/geo/commune/24033 | http://data.ign.fr/id/geofla/commune/24033 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24033",
"place/FRAN_RI_005-d3ntfz5hli-zh2biqyc37n8","d3ntfz5hli-zh2biqyc37n8","Beleymas (Dordogne)","Eybeynes | Eybènes | Beleymas","arrondissement : 241 | canton : Villamblard","1er janvier 2017 : Beleymas passe de l'arrondissement de Bergerac à l'arrondissement de Périgueux.","Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24034","POINT(503400 6435800)","http://id.insee.fr/geo/commune/24034 | http://data.ign.fr/id/geofla/commune/24034 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24034","Villamblard (Dordogne) [d3ntg4rlt3-1fztwdvedvxpc] | Saint-Hilaire-d'Estissac (Dordogne) [d3ntg3317i-1noeobexxip1e] | Montagnac-la-Crempse (Dordogne) [d3ntg1qev5-o8oauo45j64] | Issac (Dordogne) [d3ntg10l5n--1f7xvluqvi5u6] | Maurens (Dordogne) [d3ntg1hod3--m9rpk3abg0k6] | Eglise-Neuve-d'Issac (Dordogne) [d3ntg0jk3t--olgkvd0vsnyn]"
"place/FRAN_RI_005-d3ntfz5st1-1g60al7tgs0v9","d3ntfz5st1-1g60al7tgs0v9","Belvès (Dordogne)","Gardedeuilh | Gardedeuil | Fongalop | Belvès","arrondissement : 244 | canton : Belvès","1er janvier 2016 : Belvès devient commune déléguée (chef-lieu) au sein de Pays de Belvès (commune nouvelle).Création de la commune nouvelle de Pays de Belvès en lieu et place des communes de Belvès et de Saint-Amand-de-Belvès devenues déléguées.La commune associée de Fongalop est supprimée (création de la commune nouvelle de Pays de Belvès).Saint-Amand-de-Belvès devient commune déléguée au sein de Pays de Belvès (commune nouvelle).","Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24035","POINT(542300 6410500)","http://id.insee.fr/geo/commune/24035 | http://data.ign.fr/id/geofla/commune/24035 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24035","Saint-Avit-Rivière (Dordogne) [d3ntg2o10l-hcyakzpfupbz] | Grives (Dordogne) [d3ntg0yr71-1i33rnu45g85m] | Salles-de-Belvès (Dordogne) [d3ntg40wev--11x6515sqy2pu] | Sagelat (Dordogne) [d3ntg2haxy-jrw8c87lgjuu] | Saint-Pardoux-et-Vielvic (Dordogne) [d3ntg3m3c1--lj33xxkt435a] | Monplaisant (Dordogne) [d3ntg1tkoi--1dvnnoe4eti5q] | Capdrot (Dordogne) [d3ntfzmfmp-1scbqebps2hjh] | Sainte-Foy-de-Belvès (Dordogne) [d3ntg2xeky--3z2o5vcflc65] | Doissat (Dordogne) [d3ntg0fyjy-ip55rhop172d] | Larzac (Dordogne) [d3ntg17bg1--1rzb4uuq0h6uu] | Carves (Dordogne) [d3ntfznqu6--xwae7wecjl61] | Saint-Marcory (Dordogne) [d3ntg3b8b4--zve7pyeqebzd]"
"place/FRAN_RI_005-d3ntfz648b-3lcdd74c5q82","d3ntfz648b-3lcdd74c5q82","Berbiguières (Dordogne)","Gaumiès | Gaumier | Berguières | Berbiguières","arrondissement : 244 | canton : Saint-Cyprien",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24036","POINT(545300 6416900)","http://id.insee.fr/geo/commune/24036 | http://data.ign.fr/id/geofla/commune/24036 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24036","Saint-Cyprien (Dordogne) [d3ntg2u9ue--1gu0e4lb2i3jz] | Castels (Dordogne) [d3ntfzoq6u-etrg29x8p7z] | Marnac (Dordogne) [d3ntg1fm7m-6982kz3iqoy4] | Allas-les-Mines (Dordogne) [d3ntfyutoo-1eazmht7q3fk7] | Coux-et-Bigaroque (Dordogne) [d3ntg0d1kr-iafzr6e2nxlp] | Saint-Germain-de-Belvès (Dordogne) [d3ntg30wwe--1sdhyo8bq9uuz]"
"place/FRAN_RI_005-d3ntfz6ffu-1khzqmosibcbl","d3ntfz6ffu-1khzqmosibcbl","Bergerac (Dordogne)","Bergerac","arrondissement : 241",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24037","POINT(501000 6420000)","http://id.insee.fr/geo/commune/24037 | http://data.ign.fr/id/geofla/commune/24037 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24037","Creysse (Dordogne) [d3ntg0e63o--moq0oxzxhlj4] | Prigonrieux (Dordogne) [d3ntg2arze-yhseyjp26j2n] | Monbazillac (Dordogne) [d3ntg1myhj--dh82m9kzc0k9] | Lembras (Dordogne) [d3ntg19swi-719lbusaa4n1] | Cours-de-Pile (Dordogne) [d3ntg0c50z-3un04ljauumx] | Ginestet (Dordogne) [d3ntg0vz6c--jpe5eqltc5vq] | Maurens (Dordogne) [d3ntg1hod3--m9rpk3abg0k6] | Saint-Nexans (Dordogne) [d3ntg3k2h3-iual13tf1gph] | Colombier (Dordogne) [d3ntg05v4d-1llr2w7gnieno] | Saint-Laurent-des-Vignes (Dordogne) [d3ntg38d9s--gtzknf0li7n6]"
"place/FRAN_RI_005-d3ntfz6qv4--14q2doqazr4sf","d3ntfz6qv4--14q2doqazr4sf","Bertric-Burée (Dordogne)","Burée | Bertric-Burée | Bertric","arrondissement : 243 | canton : Verteillac",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24038","POINT(492900 6470700)","http://id.insee.fr/geo/commune/24038 | http://data.ign.fr/id/geofla/commune/24038 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24038","Verteillac (Dordogne) [d3ntg4m5nd-9g4y01t8cbwp] | Lusignac (Dordogne) [d3ntg1degc--t6vkau4icye8] | Villetoureix (Dordogne) [d3ntg4sx8b-1eop6doeb7t0l] | Celles (Dordogne) [d3ntfzpylf--1ii87j9pcys55] | Coutures (Dordogne) [d3ntg0cofe--172s4b7e22aup] | Saint-Martial-Viveyrol (Dordogne) [d3ntg3daod-107z37k1s50ql] | Allemans (Dordogne) [d3ntfyv4w7-pe9x9ftv5v07]"
"place/FRAN_RI_005-d3ntfz722n-pg31337e1izc","d3ntfz722n-pg31337e1izc","Besse (Dordogne)","Besse | La Nouaillette","arrondissement : 244 | canton : Villefranche-du-Périgord",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24039","POINT(549900 6398400)","http://id.insee.fr/geo/commune/24039 | http://data.ign.fr/id/geofla/commune/24039 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24039","Villefranche-du-Périgord (Dordogne) [d3ntg4slla-eoellbgm4ccd] | Saint-Pompont (Dordogne) [d3ntg3ppj5--aw0jxde5g0pg] | Doissat (Dordogne) [d3ntg0fyjy-ip55rhop172d] | Prats-du-Périgord (Dordogne) [d3ntg29no8-16yz8ox1ulvqe] | Campagnac-lès-Quercy (Dordogne) [d3ntfzl34o-eftoacafqqa5] | Saint-Cernin-de-l'Herm (Dordogne) [d3ntg2qwwz--j5n1ftxqqxcd] | Marminiac (Lot) [d3ntj733b9-1cssg84uejshp]"
"place/FRAN_RI_005-d3ntfz7dhy-1w0rcm1pq6z06","d3ntfz7dhy-1w0rcm1pq6z06","Beynac-et-Cazenac (Dordogne)","Cazenac | Beynac-et-Cazenac | Beynac","arrondissement : 244 | canton : Sarlat-la-Canéda",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24040","POINT(553300 6417300)","http://id.insee.fr/geo/commune/24040 | http://data.ign.fr/id/geofla/commune/24040 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24040","Castelnaud-la-Chapelle (Dordogne) [d3ntfzoejs-1gtsm7mb9fh0f] | Castels (Dordogne) [d3ntfzoq6u-etrg29x8p7z] | Saint-Vincent-de-Cosse (Dordogne) [d3ntg3ybah-qk6gjtb9l57s] | Vézac (Dordogne) [d3ntg4qldm--4s2vx9x5vafu] | Saint-André-d'Allas (Dordogne) [d3ntg2jli2--1rdko2me9wara]"
"place/FRAN_RI_005-d3ntfz7oph--mfoouywot839","d3ntfz7oph--mfoouywot839","Bézenac (Dordogne)","Léparon | Le Paron | Bezenat | Bézenac","arrondissement : 244 | canton : Saint-Cyprien",,,"24041","POINT(549100 6417800)","http://id.insee.fr/geo/commune/24041 | http://data.ign.fr/id/geofla/commune/24041 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24041",
"place/FRAN_RI_005-d3ntfz7zx0-ugyoeirhce0b","d3ntfz7zx0-ugyoeirhce0b","Biras (Dordogne)","Lestignac | Biras","arrondissement : 243 | canton : Brantôme","1er janvier 2017 : Biras passe de l'arrondissement de Périgueux à l'arrondissement de Nontron.","Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24042","POINT(514900 6468100)","http://id.insee.fr/geo/commune/24042 | http://data.ign.fr/id/geofla/commune/24042 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24042","Bussac (Dordogne) [d3ntfzicu1--b6cysaepsv6k] | Brantôme (Dordogne) [d3ntfzgrpm--zoir5kj7f9nt] | Château-l'Evêque (Dordogne) [d3ntfzzbqa--13uypm65zxt7l] | Bourdeilles (Dordogne) [d3ntfzcuip-6ihm70ap9sbw]"
"place/FRAN_RI_005-d3ntfz9da2-fgang4eet6se","d3ntfz9da2-fgang4eet6se","Biron (Dordogne)","Biron | Vergt-de-Biron | Saint-Michel-de-Biron | Saint-Cernin-de-Biron | Notre-Dame-de-Biron | Nontronneau | Bertis-de-Biron","arrondissement : 241 | canton : Monpazier",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24043","POINT(531200 6394600)","http://id.insee.fr/geo/commune/24043 | http://data.ign.fr/id/geofla/commune/24043 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24043","Vergt-de-Biron (Dordogne) [d3ntg4lu0b-41sc7sehq9c] | Gavaudun (Lot-et-Garonne) [d3ntk2jkxy-22fb5x6b7zkx] | Gaugeac (Dordogne) [d3ntg0vb8y-1wsjm0uekcsda] | Soulaures (Dordogne) [d3ntg4ahiu--wwlk177l70ym] | Lacapelle-Biron (Lot-et-Garonne) [d3ntk2pmvg--9u11bz1honls] | Paulhiac (Lot-et-Garonne) [d3ntk3jhnj--i4lk6k1mpjnx]"
"place/FRAN_RI_005-d3ntfz9pke--dpmxamfp2go1","d3ntfz9pke--dpmxamfp2go1","Blis-et-Born (Dordogne)","Blis-et-Born","arrondissement : 243 | canton : Saint-Pierre-de-Chignac",,,"24044","POINT(535600 6455600)","http://id.insee.fr/geo/commune/24044 | http://data.ign.fr/id/geofla/commune/24044 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24044",
"place/FRAN_RI_005-d3ntfza0rx-1a9760iu2phza","d3ntfza0rx-1a9760iu2phza","Boisse (Dordogne)","Boisse | Saint-Pardoux-de-Mareuil","arrondissement : 241 | canton : Issigeac",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24045","POINT(514200 6404600)","http://id.insee.fr/geo/commune/24045 | http://data.ign.fr/id/geofla/commune/24045 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24045","Faurilles (Dordogne) [d3ntg0owlm-wkbcqzq6o3oo] | Saint-Léon-d'Issigeac (Dordogne) [d3ntg39hd6-1hk3homlqwb6j] | Bardou (Dordogne) [d3ntfz1972--1muwy8ytlu4pb] | Issigeac (Dordogne) [d3ntg10x0g-1e8gvd8z5ns1h] | Montaut (Dordogne) [d3ntg1rd50--17yguo0f14s9j] | Monmarvès (Dordogne) [d3ntg1oefq--5uzgatr4yif1] | Sainte-Radegonde (Dordogne) [d3ntg3rd8p--j7z97jz8ztai] | Cavarc (Lot-et-Garonne) [d3ntk1yjol-1iucb3ylf4a33]"
"place/FRAN_RI_005-d3ntfzac77--1i4r8zd6967vp","d3ntfzac77--1i4r8zd6967vp","Boisseuilh (Dordogne)","Boisseuilh | Saint-Priest-de-Mareuil | Boisseuil","arrondissement : 243 | canton : Hautefort","1er janvier 2017 : Boisseuilh passe de l'arrondissement de Périgueux à l'arrondissement de Sarlat-la-Canéda.","Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24046","POINT(557100 6467000)","http://id.insee.fr/geo/commune/24046 | http://data.ign.fr/id/geofla/commune/24046 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24046","Sainte-Trie (Dordogne) [d3ntg3x7mm--1iosyayuogfxt] | Teillots (Dordogne) [d3ntg4bitc-w6av89cj7m2m] | Badefols-d'Ans (Dordogne) [d3ntfz0bcq--s792g9dzw1ve] | Cherveix-Cubas (Dordogne) [d3ntg038pf--18bd1qvns9l92] | Génis (Dordogne) [d3ntg0vnbj-x0f7ikr7z3vu] | Hautefort (Dordogne) [d3ntg108nk-58k8szk35bsf]"
"place/FRAN_RI_005-d3ntfzaz1s-vuvjrkbph01l","d3ntfzaz1s-vuvjrkbph01l","Bonneville-et-Saint-Avit-de-Fumadières (Dordogne)","Saint-Avit-de-Fumadières | Bonneville-et-Saint-Avit-de-Fumadières","arrondissement : 241 | canton : Vélines",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24048","POINT(469400 6424500)","http://id.insee.fr/geo/commune/24048 | http://data.ign.fr/id/geofla/commune/24048 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24048","Montpeyroux (Dordogne) [d3ntg1t5dj-mebat0sgolt4] | Vélines (Dordogne) [d3ntg4kdml-buc8ptokhudr] | Saint-Vivien (Dordogne) [d3ntg3zsj8-1synm7zc3y0fc] | Montcaret (Dordogne) [d3ntg1s5t3-1wx198ke8cjt5]"
"place/FRAN_RI_005-d3ntfzba9b--t9jjntv6xddx","d3ntfzba9b--t9jjntv6xddx","Borrèze (Dordogne)","Saint-Pierre-ès-Liens | Borrèze","arrondissement : 244 | canton : Salignac-Eyvigues",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24050","POINT(572900 6429600)","http://id.insee.fr/geo/commune/24050 | http://data.ign.fr/id/geofla/commune/24050 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24050","Salignac-Eyvigues (Dordogne) [d3ntg40j9h-1hz8f4i227qur] | Jayac (Dordogne) [d3ntg121jd--1f268r06l32kp] | Paulin (Dordogne) [d3ntg222zn-f5ti11lkt0u] | Nadaillac (Dordogne) [d3ntg1wcp7-oqo5c0qq29b9] | Souillac (Lot) [d3ntk0wecq--13979xs0m93g5] | Gignac (Lot) [d3ntj68rxn-2r627xihixqk]"
"place/FRAN_RI_005-d3ntfzblol-1t4vje89hui9t","d3ntfzblol-1t4vje89hui9t","Bosset (Dordogne)","Vivien | Bosset","arrondissement : 241 | canton : La Force",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24051","POINT(491200 6431500)","http://id.insee.fr/geo/commune/24051 | http://data.ign.fr/id/geofla/commune/24051 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24051","Les Lèches (Dordogne) [d3ntg18ny3-13rpblthglazc] | Saint-Géry (Dordogne) [d3ntg32d2d--1l1nkr9jejsao] | Lunas (Dordogne) [d3ntg1d2lj-nixsmh8iybdd] | Saint-Georges-Blancaneix (Dordogne) [d3ntg2zwwg-1asx69u9dw9cl] | Fraisse (Dordogne) [d3ntg0tufq--j9p4qcdhdu9z]"
"place/FRAN_RI_005-d3ntfzbww4--pbki2scx5otm","d3ntfzbww4--pbki2scx5otm","Bouillac (Dordogne)","Bouillac | Bouillat","arrondissement : 241 | canton : Le Buisson-de-Cadouin",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24052","POINT(535300 6408800)","http://id.insee.fr/geo/commune/24052 | http://data.ign.fr/id/geofla/commune/24052 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24052","Saint-Avit-Rivière (Dordogne) [d3ntg2o10l-hcyakzpfupbz] | Montferrand-du-Périgord (Dordogne) [d3ntg1shnx-g77wbb085c0p] | Le Buisson-de-Cadouin (Dordogne) [d3ntfzi1ua-gvz8o6jpxz8k] | Saint-Pardoux-et-Vielvic (Dordogne) [d3ntg3m3c1--lj33xxkt435a] | Urval (Dordogne) [d3ntg4hg04-bv0afor73b1k]"
"place/FRAN_RI_005-d3ntfzc83n-eq9ccwtfijnv","d3ntfzc83n-eq9ccwtfijnv","Boulazac (Dordogne)","Boulazac","arrondissement : 243 | canton : Saint-Pierre-de-Chignac","1er janvier 2016 : Atur devient commune déléguée au sein de Boulazac Isle Manoire (commune nouvelle).Boulazac devient commune déléguée (chef-lieu) au sein de Boulazac Isle Manoire (commune nouvelle).Création de la commune nouvelle de Boulazac Isle Manoire en lieu et place des communes d'Atur, de Boulazac et de Saint-Laurent-sur-Manoire devenues déléguées.Saint-Laurent-sur-Manoire devient commune déléguée au sein de Boulazac Isle Manoire (commune nouvelle). 1er janvier 2017 : Atur reste commune déléguée au sein de Boulazac Isle Manoire (commune nouvelle).Boulazac reste commune déléguée (chef-lieu) au sein de Boulazac Isle Manoire (commune nouvelle).Création de la commune nouvelle de Boulazac Isle Manoire en lieu et place des communes d'Atur, de Boulazac, de Sainte-Marie-de-Chignac et de Saint-Laurent-sur-Manoire devenues déléguées.Saint-Laurent-sur-Manoire reste commune déléguée au sein de Boulazac Isle Manoire (commune nouvelle).Sainte-Marie-de-Chignac devient commune déléguée au sein de Boulazac Isle Manoire (commune nouvelle).","Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24053","POINT(525000 6454800)","http://id.insee.fr/geo/commune/24053 | http://data.ign.fr/id/geofla/commune/24053 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24053","Saint-Pierre-de-Chignac (Dordogne) [d3ntg3o7uv-nryyw0jyddj3] | Notre-Dame-de-Sanilhac (Dordogne) [d3ntg20dzj--1p22499qug7g7] | Périgueux (Dordogne) [d3ntg23qhg-d6orpscigb2w] | La Douze (Dordogne) [d3ntg0hsik-1vlz3r8tf3o7q] | Trélissac (Dordogne) [d3ntg4fdmw-6g9fauxmedz9] | Lacropte (Dordogne) [d3ntg13q3y-e739rkg9h8zs] | Bassillac (Dordogne) [d3ntfz1vtw--2t01czkld7uy]"
"place/FRAN_RI_005-d3ntfzcjb6-s7hxpxk3u0hf","d3ntfzcjb6-s7hxpxk3u0hf","Bouniagues (Dordogne)","Bouniagues","arrondissement : 241 | canton : Issigeac",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24054","POINT(504300 6409700)","http://id.insee.fr/geo/commune/24054 | http://data.ign.fr/id/geofla/commune/24054 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24054","Sadillac (Dordogne) [d3ntg2gz34--1vnofrmjk8r49] | Ribagnac (Dordogne) [d3ntg2en0o-1ebbrul08bk8s] | Monsaguel (Dordogne) [d3ntg1pfaq-habropn3m6hk] | Conne-de-Labarde (Dordogne) [d3ntg091d8-1veqockx43aov] | Saint-Cernin-de-Labarde (Dordogne) [d3ntg2ql9x--se411pjbhbon] | Saint-Perdoux (Dordogne) [d3ntg3nvsb--1xqt57a6yv30k] | Colombier (Dordogne) [d3ntg05v4d-1llr2w7gnieno]"
"place/FRAN_RI_005-d3ntfzcuip-6ihm70ap9sbw","d3ntfzcuip-6ihm70ap9sbw","Bourdeilles (Dordogne)","Puy-de-Fourches | Bourdeilles","arrondissement : 243 | canton : Brantôme","1er janvier 2017 : Bourdeilles passe de l'arrondissement de Périgueux à l'arrondissement de Nontron.","Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24055","POINT(510900 6472000)","http://id.insee.fr/geo/commune/24055 | http://data.ign.fr/id/geofla/commune/24055 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24055","Lisle (Dordogne) [d3ntg1by2n-qim6ox8y3iev] | Bussac (Dordogne) [d3ntfzicu1--b6cysaepsv6k] | Biras (Dordogne) [d3ntfz7zx0-ugyoeirhce0b] | Grand-Brassac (Dordogne) [d3ntg0wyyj--xlupcnpgg7gq] | Paussac-et-Saint-Vivien (Dordogne) [d3ntg22r4s--mycvfdfkl2s0] | Brantôme (Dordogne) [d3ntfzgrpm--zoir5kj7f9nt] | Creyssac (Dordogne) [d3ntg0dugm--1mp0lhaxml27c]"
"place/FRAN_RI_005-d3ntfzdh5j--1hgzd6hyzd5e0","d3ntfzdh5j--1hgzd6hyzd5e0","Bourg-des-Maisons (Dordogne)","Saint-Aulaye | Bourg-des-Maisons","arrondissement : 243 | canton : Verteillac",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24057","POINT(499100 6474200)","http://id.insee.fr/geo/commune/24057 | http://data.ign.fr/id/geofla/commune/24057 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24057","La Tour-Blanche (Dordogne) [d3ntg4enzf-yygjwq3vd8sj] | Verteillac (Dordogne) [d3ntg4m5nd-9g4y01t8cbwp] | Grand-Brassac (Dordogne) [d3ntg0wyyj--xlupcnpgg7gq] | Celles (Dordogne) [d3ntfzpylf--1ii87j9pcys55] | Coutures (Dordogne) [d3ntg0cofe--172s4b7e22aup] | Chapdeuil (Dordogne) [d3ntfzvctb--1vo5jgcsntinj]"
"place/FRAN_RI_005-d3ntfzev5v--1xtk4cenfcmmx","d3ntfzev5v--1xtk4cenfcmmx","Bourg-du-Bost (Dordogne)","Saint-Apre | Bourg-du-Bost | Bourg-du-Bos","arrondissement : 243 | canton : Ribérac",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24058","POINT(484900 6467200)","http://id.insee.fr/geo/commune/24058 | http://data.ign.fr/id/geofla/commune/24058 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24058","Comberanche-et-Epeluche (Dordogne) [d3ntg06te8--5xudkvx51wx0] | Vanxains (Dordogne) [d3ntg4ix14-8bfz2nbz55q8] | Petit-Bersac (Dordogne) [d3ntg241wr--iw3okp9ds8s0] | Saint-Séverin (Charente) [d3ntemrexi--1q5587ql9lk9d] | Allemans (Dordogne) [d3ntfyv4w7-pe9x9ftv5v07] | Chassaignes (Dordogne) [d3ntfzy8xg--1qhrgwqy7ccfi]"
