"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntqxtlgy-1n987tofer9t7","d3ntqxtlgy-1n987tofer9t7","Bergholtz (Haut-Rhin)","Bergholtz","arrondissement : 683 | canton : Guebwiller","1er janvier 2015 : Bergholtz passe de l'arrondissement de Guebwiller à l'arrondissement de Thann-Guebwiller.Bergholtzzell passe de l'arrondissement de Guebwiller à l'arrondissement de Thann-Guebwiller.","Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68029","POINT(1017000 6765800)","http://id.insee.fr/geo/commune/68029 | http://data.ign.fr/id/geofla/commune/68029 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68029","Guebwiller (Haut-Rhin) [d3ntqyoe3d-1cgv31lmqhp0v] | Rouffach (Haut-Rhin) [d3ntr0k4xm-pbbeuuznjmk6] | Orschwihr (Haut-Rhin) [d3ntr05nht--12rs7yw9yevrs] | Gundolsheim (Haut-Rhin) [d3ntqypm2f--91apt77b43y9] | Bergholtzzell (Haut-Rhin) [d3ntqxuym9-1hs25xo0g7whp] | Issenheim (Haut-Rhin) [d3ntqz4ybx--n9ejnoe7dv01]"
"place/FRAN_RI_005-d3ntqxuym9-1hs25xo0g7whp","d3ntqxuym9-1hs25xo0g7whp","Bergholtzzell (Haut-Rhin)","Bergholtzzell | Berghollzzell","arrondissement : 683 | canton : Guebwiller","1er janvier 2015 : Bergholtzzell passe de l'arrondissement de Guebwiller à l'arrondissement de Thann-Guebwiller.","Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68030","POINT(1015900 6767300)","http://id.insee.fr/geo/commune/68030 | http://data.ign.fr/id/geofla/commune/68030 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68030","Lautenbach (Haut-Rhin) [d3ntqzdhad-c5kk8kw7xvlw] | Guebwiller (Haut-Rhin) [d3ntqyoe3d-1cgv31lmqhp0v] | Orschwihr (Haut-Rhin) [d3ntr05nht--12rs7yw9yevrs] | Bergholtz (Haut-Rhin) [d3ntqxtlgy-1n987tofer9t7] | Buhl (Haut-Rhin) [d3ntqy3mqy--1pvqaysl0hux3]"
"place/FRAN_RI_005-d3ntqxvah2--1abi0nozbwbt9","d3ntqxvah2--1abi0nozbwbt9","Bernwiller (Haut-Rhin)","Bernwiller","arrondissement : 686 | canton : Cernay",,,"68031","POINT(1014200 6740600)","http://id.insee.fr/geo/commune/68031 | http://data.ign.fr/id/geofla/commune/68031 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68031",
"place/FRAN_RI_005-d3ntqxvl1b-ask538whrbi8","d3ntqxvl1b-ask538whrbi8","Berrwiller (Haut-Rhin)","Berwiller | Berrwiller","arrondissement : 683 | canton : Soultz-Haut-Rhin","1er janvier 2015 : Berrwiller passe de l'arrondissement de Guebwiller à l'arrondissement de Mulhouse.","Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68032","POINT(1015400 6758300)","http://id.insee.fr/geo/commune/68032 | http://data.ign.fr/id/geofla/commune/68032 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68032","Bollwiller (Haut-Rhin) [d3ntqxyx3q-1q12qvt7yd0ej] | Hartmannswiller (Haut-Rhin) [d3ntqysim3-d7rxszltxlh3] | Staffelfelden (Haut-Rhin) [d3ntr0xzit-1nqixodrbemaj] | Wattwiller (Haut-Rhin) [d3ntr1cmcl-1ngsohkygo4u6] | Uffholtz (Haut-Rhin) [d3ntr155by-17v343q08i3k3]"
"place/FRAN_RI_005-d3ntqxvw13-1v1vvdw0ulkju","d3ntqxvw13-1v1vvdw0ulkju","Bettendorf (Haut-Rhin)","Bettendorff | Bettendorf","arrondissement : 681 | canton : Hirsingue",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68033","POINT(1021200 6729000)","http://id.insee.fr/geo/commune/68033 | http://data.ign.fr/id/geofla/commune/68033 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68033","Willer (Haut-Rhin) [d3ntr1fzht--nwjaadpxve4h] | Hausgauen (Haut-Rhin) [d3ntqyt4ln--u7zua4gpbsg8] | Oberdorf (Haut-Rhin) [d3ntr00dsw--1ljnbgoiw6m51] | Ruederbach (Haut-Rhin) [d3ntr0kgsf--1pxf8wnj9z65n] | Schwoben (Haut-Rhin) [d3ntr0rgci-nik1u77nj939] | Hirsingue (Haut-Rhin) [d3ntqyyfl4-96gjf35hhas8]"
"place/FRAN_RI_005-d3ntqxw70u-5xgryhty774c","d3ntqxw70u-5xgryhty774c","Bettlach (Haut-Rhin)","Saint-Jullien | Bettlach","arrondissement : 681 | canton : Ferrette",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68034","POINT(1032000 6721300)","http://id.insee.fr/geo/commune/68034 | http://data.ign.fr/id/geofla/commune/68034 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68034","Hagenthal-le-Haut (Haut-Rhin) [d3ntqys7u3-1vq07gt0gpvwg] | Linsdorf (Haut-Rhin) [d3ntqzhldk-bqj2yhj4eaek] | Oltingue (Haut-Rhin) [d3ntr051ia--1bujjid42kz6k] | Folgensbourg (Haut-Rhin) [d3ntqyhv4t-1r6r9o129fs6w] | Liebenswiller (Haut-Rhin) [d3ntqzfbgq--1plen34zq5mgd]"
"place/FRAN_RI_005-d3ntqxwi0m-1e8285a6dcg3z","d3ntqxwi0m-1e8285a6dcg3z","Biederthal (Haut-Rhin)","Biederthal","arrondissement : 681 | canton : Ferrette",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68035","POINT(1034900 6717100)","http://id.insee.fr/geo/commune/68035 | http://data.ign.fr/id/geofla/commune/68035 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68035","Wolschwiller (Haut-Rhin) [d3ntr1jt0s--co59dpw0flmb] | Oltingue (Haut-Rhin) [d3ntr051ia--1bujjid42kz6k]"
"place/FRAN_RI_005-d3ntqxwssm-1mbmbuwsdmcvx","d3ntqxwssm-1mbmbuwsdmcvx","Biesheim (Haut-Rhin)","Biesheim","arrondissement : 682 | canton : Neuf-Brisach",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68036","POINT(1038300 6780900)","http://id.insee.fr/geo/commune/68036 | http://data.ign.fr/id/geofla/commune/68036 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68036","Volgelsheim (Haut-Rhin) [d3ntr19fvz--btboksnxbpgk] | Urschenheim (Haut-Rhin) [d3ntr17m54-1sqhe5irunt3o] | Widensolen (Haut-Rhin) [d3ntr1f2ii-1rzvy4fnvphra] | Kunheim (Haut-Rhin) [d3ntqzavip--1xbghl3a1rk9g] | Wolfgantzen (Haut-Rhin) [d3ntr1ji8r--1kvkt9u3cxpp2] | Vogelgrun (Haut-Rhin) [d3ntr194w7--1peni2xrf3ttl]"
"place/FRAN_RI_005-d3ntqxx3kn-14s7pskh28691","d3ntqxx3kn-14s7pskh28691","Biltzheim (Haut-Rhin)","Bilzheim | Biltzheim","arrondissement : 683 | canton : Ensisheim","1er janvier 1997 : Bilzheim devient Biltzheim. 1er janvier 2015 : Biltzheim passe de l'arrondissement de Guebwiller à l'arrondissement de Thann-Guebwiller.","Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68037","POINT(1027300 6771000)","http://id.insee.fr/geo/commune/68037 | http://data.ign.fr/id/geofla/commune/68037 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68037","Rouffach (Haut-Rhin) [d3ntr0k4xm-pbbeuuznjmk6] | Oberentzen (Haut-Rhin) [d3ntr00oso--75e5j5wj156m] | Oberhergheim (Haut-Rhin) [d3ntr00zsf-16jju0vn6r4if] | Niederentzen (Haut-Rhin) [d3ntqzyv1t-1lum8e4ppasdq]"
"place/FRAN_RI_005-d3ntqxxecn--1jwv0qtrzzhdm","d3ntqxxecn--1jwv0qtrzzhdm","Bischwihr (Haut-Rhin)","Bischwir | Bischwihr","arrondissement : 682 | canton : Andolsheim",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68038","POINT(1030100 6786500)","http://id.insee.fr/geo/commune/68038 | http://data.ign.fr/id/geofla/commune/68038 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68038","Muntzenheim (Haut-Rhin) [d3ntqzvlsb--1sntoc96x6igl] | Andolsheim (Haut-Rhin) [d3ntqxlu3t-pu7cl462097t] | Holtzwihr (Haut-Rhin) [d3ntqyzxwo--pxcgvliyfq1o] | Wickerschwihr (Haut-Rhin) [d3ntr1erqi-dk9yx842gzjj] | Horbourg-Wihr (Haut-Rhin) [d3ntqz1m1r--1nacgbvnb2mf8] | Fortschwihr (Haut-Rhin) [d3ntqyi64k-1c7jxyl1chsdk]"
"place/FRAN_RI_005-d3ntqxxpce--w1uam6psvmvm","d3ntqxxpce--w1uam6psvmvm","Bisel (Haut-Rhin)","Bisel","arrondissement : 681 | canton : Hirsingue",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68039","POINT(1017200 6723400)","http://id.insee.fr/geo/commune/68039 | http://data.ign.fr/id/geofla/commune/68039 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68039","Largitzen (Haut-Rhin) [d3ntqzd6al--6by31a77ovvg] | Seppois-le-Haut (Haut-Rhin) [d3ntr0sd41--dggdvah5p8tf] | Moernach (Haut-Rhin) [d3ntqzq92q--b5npjv19cdfo] | Ruederbach (Haut-Rhin) [d3ntr0kgsf--1pxf8wnj9z65n] | Heimersdorf (Haut-Rhin) [d3ntqyuc56-i3zowyx30ni0] | Mooslargue (Haut-Rhin) [d3ntqzsjun-e2rqowizg996] | Feldbach (Haut-Rhin) [d3ntqyeo8n-154vnhvcziyq4]"
"place/FRAN_RI_005-d3ntqxy0c6-epsjmxq0aryy","d3ntqxy0c6-epsjmxq0aryy","Bitschwiller-lès-Thann (Haut-Rhin)","Bitschwiller-lès-Thann | Bitschwiller","arrondissement : 686 | canton : Thann",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68040","POINT(1005100 6755600)","http://id.insee.fr/geo/commune/68040 | http://data.ign.fr/id/geofla/commune/68040 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68040","Thann (Haut-Rhin) [d3ntr1310v--1f2vfytrvnfjh] | Willer-sur-Thur (Haut-Rhin) [d3ntr1gahk-poc9gj2ejptg] | Bourbach-le-Haut (Haut-Rhin) [d3ntqy0wo3-10rmv57on42s1] | Rammersmatt (Haut-Rhin) [d3ntr0a434--1uvl4ofilz1jo] | Steinbach (Haut-Rhin) [d3ntr0yaqc-p6p3bo03d0iz] | Moosch (Haut-Rhin) [d3ntqzsumn--ajjq4xubptqu] | Uffholtz (Haut-Rhin) [d3ntr155by-17v343q08i3k3]"
"place/FRAN_RI_005-d3ntqxybby--aajbnc42mxx3","d3ntqxybby--aajbnc42mxx3","Blodelsheim (Haut-Rhin)","Blodelsheim","arrondissement : 683 | canton : Ensisheim","1er janvier 2015 : Blodelsheim passe de l'arrondissement de Guebwiller à l'arrondissement de Thann-Guebwiller. 1er janvier 2017 : Blodelsheim passe de l'arrondissement de Thann-Guebwiller à l'arrondissement de Colmar-Ribeauvillé.","Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68041","POINT(1038900 6763500)","http://id.insee.fr/geo/commune/68041 | http://data.ign.fr/id/geofla/commune/68041 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68041","Fessenheim (Haut-Rhin) [d3ntqygyss--1qggjrnhifvqg] | Roggenhouse (Haut-Rhin) [d3ntr0h8tg--1kwh09oe0xhps] | Rumersheim-le-Haut (Haut-Rhin) [d3ntr0ldjy--jc0v65ckkssx]"
"place/FRAN_RI_005-d3ntqxymbp-10fafkt43zd9w","d3ntqxymbp-10fafkt43zd9w","Blotzheim (Haut-Rhin)","Vieuxcharmont | Blotzheim","arrondissement : 684 | canton : Huningue",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68042","POINT(1037500 6731900)","http://id.insee.fr/geo/commune/68042 | http://data.ign.fr/id/geofla/commune/68042 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68042","Brinckheim (Haut-Rhin) [d3ntqy2ff5-wt69562n3z36] | Saint-Louis (Haut-Rhin) [d3ntr0n6fr-1x75ojlgok3fy] | Hésingue (Haut-Rhin) [d3ntqyxitl--xgqxcg7vl875] | Bartenheim (Haut-Rhin) [d3ntqxr6du--i4vgf8r7j098] | Michelbach-le-Bas (Haut-Rhin) [d3ntqzoqyy--np37tccudtu2]"
"place/FRAN_RI_005-d3ntqxyx3q-1q12qvt7yd0ej","d3ntqxyx3q-1q12qvt7yd0ej","Bollwiller (Haut-Rhin)","Voujancourt | Bollwiller","arrondissement : 683 | canton : Soultz-Haut-Rhin","1er janvier 2015 : Bollwiller passe de l'arrondissement de Guebwiller à l'arrondissement de Mulhouse.","Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68043","POINT(1018500 6759300)","http://id.insee.fr/geo/commune/68043 | http://data.ign.fr/id/geofla/commune/68043 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68043","Feldkirch (Haut-Rhin) [d3ntqyez0n--rrzyuxl4swkz] | Soultz-Haut-Rhin (Haut-Rhin) [d3ntr0w5cg-12futk5sspohg] | Berrwiller (Haut-Rhin) [d3ntqxvl1b-ask538whrbi8] | Hartmannswiller (Haut-Rhin) [d3ntqysim3-d7rxszltxlh3] | Raedersheim (Haut-Rhin) [d3ntr09tb4-tthluwrf4k3v] | Staffelfelden (Haut-Rhin) [d3ntr0xzit-1nqixodrbemaj]"
"place/FRAN_RI_005-d3ntqy0lw2--jjhy6enca9x5","d3ntqy0lw2--jjhy6enca9x5","Bourbach-le-Bas (Haut-Rhin)","Burbach-le-Bas | Bourbach-le-Bas | Andelnans","arrondissement : 686 | canton : Thann",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68045","POINT(1003900 6749300)","http://id.insee.fr/geo/commune/68045 | http://data.ign.fr/id/geofla/commune/68045 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68045","Masevaux (Haut-Rhin) [d3ntqzmwsl--1nio92hgfwb52] | Lauw (Haut-Rhin) [d3ntqze324--afxz3sko0dsh] | Guewenheim (Haut-Rhin) [d3ntqypb2o--megvd17kyd1k] | Bourbach-le-Haut (Haut-Rhin) [d3ntqy0wo3-10rmv57on42s1] | Roderen (Haut-Rhin) [d3ntr0gn1o--18kukoco5uvak] | Rammersmatt (Haut-Rhin) [d3ntr0a434--1uvl4ofilz1jo] | Sentheim (Haut-Rhin) [d3ntr0rr4i--1nhf06666eh5a]"
"place/FRAN_RI_005-d3ntqy0wo3-10rmv57on42s1","d3ntqy0wo3-10rmv57on42s1","Bourbach-le-Haut (Haut-Rhin)","Burbach-le-Haut | Bourbach-le-Haut | Angeot","arrondissement : 686 | canton : Masevaux",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68046","POINT(1001500 6751600)","http://id.insee.fr/geo/commune/68046 | http://data.ign.fr/id/geofla/commune/68046 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68046","Willer-sur-Thur (Haut-Rhin) [d3ntr1gahk-poc9gj2ejptg] | Masevaux (Haut-Rhin) [d3ntqzmwsl--1nio92hgfwb52] | Lauw (Haut-Rhin) [d3ntqze324--afxz3sko0dsh] | Bourbach-le-Bas (Haut-Rhin) [d3ntqy0lw2--jjhy6enca9x5] | Rammersmatt (Haut-Rhin) [d3ntr0a434--1uvl4ofilz1jo] | Bitschwiller-lès-Thann (Haut-Rhin) [d3ntqxy0c6-epsjmxq0aryy] | Moosch (Haut-Rhin) [d3ntqzsumn--ajjq4xubptqu]"
"place/FRAN_RI_005-d3ntqy17g3--1n35pp061f31n","d3ntqy17g3--1n35pp061f31n","Bouxwiller (Haut-Rhin)","Bouxwiller | Auxelles-Bas | Auxelle-Bas","arrondissement : 681 | canton : Ferrette",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68049","POINT(1026900 6720600)","http://id.insee.fr/geo/commune/68049 | http://data.ign.fr/id/geofla/commune/68049 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68049","Werentzhouse (Haut-Rhin) [d3ntr1duyy-2291oqjo6j66] | Oltingue (Haut-Rhin) [d3ntr051ia--1bujjid42kz6k] | Ferrette (Haut-Rhin) [d3ntqygo0s-b3mp84gda1zg] | Raedersdorf (Haut-Rhin) [d3ntr09ho2-6gjpzvwe9k84] | Vieux-Ferrette (Haut-Rhin) [d3ntr17wx4--iauh4ligh0db] | Fislis (Haut-Rhin) [d3ntqyh9d1-b65ugrafb6x3] | Durmenach (Haut-Rhin) [d3ntqyazvx-1ld6rptiyw4qy] | Sondersdorf (Haut-Rhin) [d3ntr0u67m-1odz5jcseh2ec]"
"place/FRAN_RI_005-d3ntqy1inm--9e7q4wnairdi","d3ntqy1inm--9e7q4wnairdi","Bréchaumont (Haut-Rhin)","Bréchaumont | Auxelles-Haut | Auxelle-Haut","arrondissement : 681 | canton : Dannemarie",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68050","POINT(1005300 6737700)","http://id.insee.fr/geo/commune/68050 | http://data.ign.fr/id/geofla/commune/68050 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68050","Reppe (Territoire de Belfort) [d3ntxbzgpk-hp0wgbc52rrj] | Elbach (Haut-Rhin) [d3ntqyc8ia--38lz1ao5puvk] | Saint-Cosme (Haut-Rhin) [d3ntr0lzbq--15tx8gke7euw6] | Traubach-le-Bas (Haut-Rhin) [d3ntr13n0e-qmmw6efbql1j] | Guevenatten (Haut-Rhin) [d3ntqyp02w--1x6jzddyjhsb8] | Traubach-le-Haut (Haut-Rhin) [d3ntr13xse--1x85ontfcsks5] | Chavannes-sur-l'Etang (Haut-Rhin) [d3ntqy6ui5--2wn6mqr8vkr]"
"place/FRAN_RI_005-d3ntqy1tfm--1oc30wld6d5qs","d3ntqy1tfm--1oc30wld6d5qs","Breitenbach-Haut-Rhin (Haut-Rhin)","Breitenbach-Haut-Rhin | Banvillars | Banvillard","arrondissement : 682 | canton : Munster",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68051","POINT(1005500 6777100)","http://id.insee.fr/geo/commune/68051 | http://data.ign.fr/id/geofla/commune/68051 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68051","Stosswihr (Haut-Rhin) [d3ntr11heq-o5h1b1vvc08t] | Metzeral (Haut-Rhin) [d3ntqznuf6--gh043ab5p4uj] | Muhlbach-sur-Munster (Haut-Rhin) [d3ntqzue8r--1au42irdh3b26] | Sondernach (Haut-Rhin) [d3ntr0tvfl-gxnv1ovbw98j] | Luttenbach-près-Munster (Haut-Rhin) [d3ntqzjfjx--11bf9b0wa9y5w] | Munster (Haut-Rhin) [d3ntqzvasj-pw8j6nvpttyu]"
"place/FRAN_RI_005-d3ntqy24fe--dkg6niweasvc","d3ntqy24fe--dkg6niweasvc","Bretten (Haut-Rhin)","Bretten | Bavilliers","arrondissement : 681 | canton : Dannemarie",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68052","POINT(1005200 6741000)","http://id.insee.fr/geo/commune/68052 | http://data.ign.fr/id/geofla/commune/68052 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68052","Mortzwiller (Haut-Rhin) [d3ntqztgm6-1krsahd4xytx0] | Bellemagny (Haut-Rhin) [d3ntqxs2xn-yi3qnfhvg7ji] | Sternenberg (Haut-Rhin) [d3ntr0zihn--cbx8wx1jjgsl] | Diefmatten (Haut-Rhin) [d3ntqy8qel-wkejymfvz33c] | Eteimbes (Haut-Rhin) [d3ntqye294--iykj1c6malza] | Soppe-le-Bas (Haut-Rhin) [d3ntr0uhf5--quri83rhxocd]"
"place/FRAN_RI_005-d3ntqy2ff5-wt69562n3z36","d3ntqy2ff5-wt69562n3z36","Brinckheim (Haut-Rhin)","Brinckheim","arrondissement : 684 | canton : Sierentz",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68054","POINT(1034700 6734500)","http://id.insee.fr/geo/commune/68054 | http://data.ign.fr/id/geofla/commune/68054 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68054","Blotzheim (Haut-Rhin) [d3ntqxymbp-10fafkt43zd9w] | Kappelen (Haut-Rhin) [d3ntqz78oa--uwgec0hyqenr] | Uffheim (Haut-Rhin) [d3ntr14uc6--1wgqc59za3y8z] | Bartenheim (Haut-Rhin) [d3ntqxr6du--i4vgf8r7j098] | Michelbach-le-Bas (Haut-Rhin) [d3ntqzoqyy--np37tccudtu2]"
"place/FRAN_RI_005-d3ntqy2pze--12z7fhopthrd2","d3ntqy2pze--12z7fhopthrd2","Bruebach (Haut-Rhin)","Bruebach | Brubach | Bermont","arrondissement : 684 | canton : Mulhouse-Sud",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68055","POINT(1026800 6742200)","http://id.insee.fr/geo/commune/68055 | http://data.ign.fr/id/geofla/commune/68055 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68055","Rixheim (Haut-Rhin) [d3ntr0gc1x-zy339qlb5r27] | Flaxlanden (Haut-Rhin) [d3ntqyhk51-g07hfykcnnmz] | Brunstatt (Haut-Rhin) [d3ntqy30z6-ajv188uwd8xa] | Eschentzwiller (Haut-Rhin) [d3ntqydr1l--1wniilfpd6xnf] | Zimmersheim (Haut-Rhin) [d3ntr1ln75--1v98h8c0r4khi] | Riedisheim (Haut-Rhin) [d3ntr0d4y0--q3dsw0enyrba] | Landser (Haut-Rhin) [d3ntqzckqk--wc0nrbx2mpac] | Steinbrunn-le-Bas (Haut-Rhin) [d3ntr0ylq4--1ixbmnh7a1w4e]"
"place/FRAN_RI_005-d3ntqy30z6-ajv188uwd8xa","d3ntqy30z6-ajv188uwd8xa","Brunstatt (Haut-Rhin)","Brunstatt | Brunslatt | Bessoncourt","arrondissement : 684 | canton : Mulhouse-Sud","1er janvier 2016 : Brunstatt devient commune déléguée (chef-lieu) au sein de Brunstatt-Didenheim (commune nouvelle).Création de la commune nouvelle de Brunstatt-Didenheim en lieu et place des communes de Brunstatt et de Didenheim devenues déléguées.Didenheim devient commune déléguée au sein de Brunstatt-Didenheim (commune nouvelle).","Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68056","POINT(1023900 6744700)","http://id.insee.fr/geo/commune/68056 | http://data.ign.fr/id/geofla/commune/68056 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68056","Morschwiller-le-Bas (Haut-Rhin) [d3ntqzt5me-9los0kx7nrrb] | Hochstatt (Haut-Rhin) [d3ntqyzcco-1abgsyvbns3jt] | Zillisheim (Haut-Rhin) [d3ntr1l0zu--1jq57b2xcibf0] | Bruebach (Haut-Rhin) [d3ntqy2pze--12z7fhopthrd2] | Flaxlanden (Haut-Rhin) [d3ntqyhk51-g07hfykcnnmz] | Mulhouse (Haut-Rhin) [d3ntqzup8j--20yicnhftte] | Riedisheim (Haut-Rhin) [d3ntr0d4y0--q3dsw0enyrba]"
"place/FRAN_RI_005-d3ntqy3br6-vg7ss5xok3d9","d3ntqy3br6-vg7ss5xok3d9","Buethwiller (Haut-Rhin)","Buettwiller | Buethwiller | Bethonvillier","arrondissement : 681 | canton : Dannemarie",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68057","POINT(1011300 6736600)","http://id.insee.fr/geo/commune/68057 | http://data.ign.fr/id/geofla/commune/68057 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68057","Traubach-le-Bas (Haut-Rhin) [d3ntr13n0e-qmmw6efbql1j] | Traubach-le-Haut (Haut-Rhin) [d3ntr13xse--1x85ontfcsks5] | Balschwiller (Haut-Rhin) [d3ntqxq9mb--9bg0lldnwnof] | Gommersdorf (Haut-Rhin) [d3ntqymvzk--1gwqsqksw3jm9] | Wolfersdorf (Haut-Rhin) [d3ntr1j7gr-qyoeflqsgee7] | Falkwiller (Haut-Rhin) [d3ntqyed8w--8e6t827qc1k8] | Hagenbach (Haut-Rhin) [d3ntqyrluk--th8lziz5p15v]"
"place/FRAN_RI_005-d3ntqy3mqy--1pvqaysl0hux3","d3ntqy3mqy--1pvqaysl0hux3","Buhl (Haut-Rhin)","Buhl | Boron","arrondissement : 683 | canton : Guebwiller","1er janvier 2015 : Buhl passe de l'arrondissement de Guebwiller à l'arrondissement de Thann-Guebwiller.","Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68058","POINT(1012500 6766800)","http://id.insee.fr/geo/commune/68058 | http://data.ign.fr/id/geofla/commune/68058 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68058","Rimbach-près-Guebwiller (Haut-Rhin) [d3ntr0f4q4--1ohuzhe376xi5] | Lautenbach (Haut-Rhin) [d3ntqzdhad-c5kk8kw7xvlw] | Guebwiller (Haut-Rhin) [d3ntqyoe3d-1cgv31lmqhp0v] | Lautenbachzell (Haut-Rhin) [d3ntqzds2d--1l7ktcx0h6sn0] | Murbach (Haut-Rhin) [d3ntqzw7ru-jznywr9ykdsi] | Bergholtzzell (Haut-Rhin) [d3ntqxuym9-1hs25xo0g7whp]"
"place/FRAN_RI_005-d3ntqy3xqp-1qwfzwe3fkz5z","d3ntqy3xqp-1qwfzwe3fkz5z","Burnhaupt-le-Bas (Haut-Rhin)","Burnhaupt-le-Bas | Burnhaupt-Bas | Botans","arrondissement : 686 | canton : Cernay",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68059","POINT(1011800 6743400)","http://id.insee.fr/geo/commune/68059 | http://data.ign.fr/id/geofla/commune/68059 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68059","Burnhaupt-le-Haut (Haut-Rhin) [d3ntqy48qh--r9lt65hgrscj] | Ammerzwiller (Haut-Rhin) [d3ntqxljbs-186jb2xyazwec] | Gildwiller (Haut-Rhin) [d3ntqyma01--1cu4i9yy2jren] | Schweighouse-Thann (Haut-Rhin) [d3ntr0r5ki-15uw0bz0veuap] | Soppe-le-Bas (Haut-Rhin) [d3ntr0uhf5--quri83rhxocd] | Heimsbrunn (Haut-Rhin) [d3ntqyumx7--d1cpdq4e0bm4]"
